"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"26",-0.000150932348415954,-0.00108257114065122,-0.000276036161144685,0.000830817011811318,3.23214905255076e-07,-0.000735255371489109,0.000289409728488869,0.00135922222181224,-0.000242182893942862,-0.000538866666470444,-0.000167532619448427,-0.00118281236013049,0.00030097443256203,-0.000848496909732977,-0.000823830930111727,-0.000289866598943026,-0.000651662120301188,-0.000346645651678497,-0.000359231774867884,-0.000144964865192913,0.00110892414842409,-5.11758606285506e-05,0.00223700342065598,-0.000240596054147029,-0.000931536233865237,0.00341598640541414,-0.000783403844190012,-0.00026019431635093,0.000124407102094931,-0.00138332009555925,-0.00160778340029296,0.000407028695406768,0.000351297575369966,-0.00024984385968187,-0.00113437814459969,0.000398078157440059,-4.98112541945837e-05,0.000566984910433859,-0.000265728917091584,0.00117197530783785,0.000131501289910841,0.000701672808499417,0.000362294029465644,-0.00153822026563699,-0.00230854631373007,-0.000264295138880164,-0.00156497031476502,2.03289742073969e-05,-0.000526466756690641,-0.000753904309087284,-6.66445761829943e-05,0.000742479013952204,-0.00138293716125066,-0.00158936828354404,0.000972012809853964,0.00072829233335393,0.000209287532364707,-0.000709050769213952,-0.000972406171398495,-0.000872250918618376,0.000410063187595717,5.88250194304851e-05,3.99720542300525e-05,0.000996468101880246,-0.000406722855992406,0.000229449962142787,0.000191268386444029,-0.000780286959314188,-0.00137424200575238,0.00043666297802284,-0.00151053210966788,-0.000662742439537569,0.000703321736289193,0.000508739915768434,0.00098019911706256,0.000510537222238751,0.000469685276002559,7.77929407180695e-06,0.00128748840691683,0.000284704277755018,8.26176054764554e-05,-0.00181903086638935,-0.000247122717209687,0.00148715847339612,0.00127335168429166,0.0013608798268178,0.00207401536471818,0.00119770520438276,0.00159555157594095,0.000564617102412109,0.000358842899839852,0.000613942275282115
"27",0.000513945060301147,0.00133234276943074,0.00109537746093032,0.000137707166406909,-0.000263562526635606,-0.00117345170016463,-0.000482875901518926,0.000627503849830856,0.000327901430486985,-0.000929470310819521,0.000653539334574114,-0.000292603801766423,0.00122736199027393,-0.00117059963928188,0.0014290805523793,0.0008007972975747,0.00174774763725039,0.00113480229081171,0.00163369853769426,0.00134083817797815,0.000483671630953628,0.00143584930138067,-0.000307884856873297,0.00147904796420732,0.00102627992951552,-0.000783403844192185,0.00307056308625525,0.00200130054136881,0.000584738775125221,-0.00129971144502102,0.000253216976977368,-0.000582341135863968,-0.000506475701989623,-0.000310055249973089,-0.000647649614641543,0.000587088314783498,-0.000653435598052127,-0.00123714247099965,-0.00100862495057657,-0.000836573431767466,-0.000749416494258648,-0.000293494586567872,0.000849916692294452,0.000233373844933974,0.00101396652783813,0.00221284361796819,0.000618141537932178,0.000852918230848745,0.00034864380735536,0.00130757478667788,-0.000300776819491162,0.000146537798637075,-0.000301442470191481,-0.000646801695295341,-0.000698536510144137,-0.00125070915022413,-0.000968838921290318,0.00030959586801997,-0.000328612544787254,-0.00191213293659945,0.000530367152817212,0.000786279029376942,0.000188814314420558,0.000243529171883741,-0.000957346138935271,-0.000541141626729482,-0.0012025147376029,-0.00132911376683016,-0.00188514026826323,2.40058437163536e-05,-0.00154335201614794,-0.00124042903349072,-0.000596529460116354,-0.00125497020485367,-0.000869281693579973,0.00108412379702162,0.00097436707315412,-7.43087840856106e-05,-0.000226207487714361,-0.000119382080116764,-0.000656176243839359,0.00207208403823015,-0.00216079907075576,-0.000749864782692791,-0.000412118870189424,-0.00118033919830576,-0.000511296432039277,-0.0011196354769364,-0.00154742713521299,-0.00017151549245667,0.00105658417379587,0.000513193673159016
"28",0.00072327661341311,0.00101787674506385,0.00122501733107146,3.62944336322611e-05,-9.34576057524432e-06,-0.00165553277480579,-0.000804185211967916,0.00148397562268635,-1.62394599518222e-05,-0.000864478973719338,8.28806976392217e-05,2.05041331390176e-05,0.00143644215706099,-0.00114165396129466,0.000942907371279622,0.000693395036455518,0.0022738906076871,0.00269950536099331,0.00114737640268203,0.00107485575836735,0.000905802767865729,0.00106292652026133,-0.00060308568290584,0.000507621723700299,0.000961375189642676,-0.000260194316348542,0.00200130054136898,0.00292602197443134,0.000369090898282279,-0.00181758103740005,0.000305906281149759,-0.000755323334016019,-0.000748197443516416,-0.000573345886538243,-0.00101670316582083,-0.00017720917074935,-0.000808484342066748,-0.00133966638230788,-0.00168708588705207,-0.00068642892396974,-0.000418435668978951,0.000138628673356535,0.000805324861911767,0.000364719642763252,0.00172679633493487,0.00135800400178845,0.000506392104830155,-0.000708359232337873,0.000826679531172075,0.000970963914538747,0.000168038568983162,6.72023748365552e-05,0.000129071941539578,-0.00136769716704339,-0.000983336518739092,-0.00208829230141253,-0.000940601248522275,0.000286670329964332,-0.000281089490276528,-0.00199786608214454,0.000813480617369699,0.00111979432448661,-0.000182231651377649,0.000604775990025126,-0.000746734124254058,0.00151398846812117,-0.00121183120473667,-0.00154390852372072,-0.00179983506362843,0.000281556375947772,-0.00139361316758516,-0.000781274698959325,-0.000536302371978525,-0.00131802183378853,-0.000149965360435592,0.000670800520909254,0.000777759398427241,0.0002370492404569,0.000273378604324648,-0.00104246380129719,-0.00108435901081606,0.00148402600321967,-0.001250712455764,-0.000405469252310387,-0.000294753226177663,-0.00045074263200329,-0.000130857341207758,-0.000646833717059786,-0.000681453215797014,0.000165130634268444,0.000615608271146479,-0.000396556073147821
"29",0.000809662556146857,-0.000355016807414632,1.6502352125837e-05,0.000266932095517744,-0.000287515693583605,-0.00020356811964219,-0.000834212871282327,2.78160700101465e-05,0.00130475130216073,-0.000746542024956783,-0.000927706216684047,-0.00115093036522904,0.000299295642061752,-0.000648969363027599,-0.000276470970992649,0.00158075634730362,0.000872225325481221,0.000446505326845303,0.000437276218865215,0.00143373037144579,0.000843897396634075,0.00173574199171182,0.000445268921112587,0.00100823784887627,0.000477238256035618,0.000124407102085553,0.000584738775116079,0.000369090898268006,0.00315492249655184,-0.000653714692402792,-0.00037258699391557,-0.00109479675144848,-0.000814654657060851,0.000129800228549401,0.00044459836040008,0.000429909344034203,-0.00143258953076242,-0.000257456189826462,-0.000133805899971791,0.00139065195088924,0.000217840921539434,-0.000320490578044901,0.00134526766428684,-0.000376779805665108,-0.000632783921751123,-0.000828937166305918,0.00046702290298131,-0.000576546820403934,0.000699613601873211,0.00114942375532861,0.000350563101188557,5.85453407771923e-05,-0.0013944593079119,-0.000735943008162584,7.73576557200178e-05,0.000785360267913878,-0.00134736258143581,-0.00161725110771463,2.87832112608838e-05,-0.00061625424866442,0.000906040609854579,0.000910229986702144,0.000217963209393636,-0.000631672467894157,0.000945063383224937,-0.00150414265723563,0.000610440261537489,-0.00149846125979242,-0.00207561894531866,0.000178344032555384,-0.00156794945646761,-0.00151498965643679,-0.000773300066194323,-6.87684916238353e-05,-0.00026979782027861,-5.10998039129748e-05,0.000857895041220409,0.000145473572604341,-0.000690855934107591,0.000552089939652597,-0.000931866340377881,-8.77378130404859e-05,-0.00203820321308904,0.000216892176365223,0.000253683701032814,-0.000596332620493784,-0.000364782148521275,-2.50733746860272e-05,0.000381081338150669,0.00126542465138256,0.0011311563515845,0.00094823065406131
"30",0.000162429335472072,-0.000964203406687701,-0.000833376848460836,-0.00160416243297242,-0.00265140528034796,-0.000462642489031811,2.34714836249054e-05,-0.00181234822114198,0.000840075516849024,0.00206432404434114,-0.00050548961448113,0.00374794964900426,-0.0012626022635907,0.000897313128202011,-0.00058644799199552,-0.000734202464441765,-0.00116891218585927,-0.00166071481841498,-0.00124924888850661,-0.00119216895208627,-0.00127692894456605,-0.000929173661101781,-0.00123425435026935,-0.000384276807473693,-0.000714697461241057,-0.00138332009557498,-0.00129971144500254,-0.0018175810373927,-0.000653714692429529,0.0122122727699196,-0.00280826108096282,-0.000229495248121758,5.56233489704395e-05,0.00157634237317107,6.45747895927267e-06,0.00145014685214377,0.00264997743744588,-0.000256684781948882,0.00157682024844221,3.63351748366395e-06,-0.00101271094033299,0.00184401195584541,-0.000611694914626063,-0.00269237462569517,0.00192019916287656,-0.00292401473925943,0.00198641068678643,0.002197043901043,-5.35832444137556e-05,-0.000962518812212183,0.000584251267974711,0.000811118937927286,0.00174820853093148,0.00593884910019842,0.000898286912770603,-0.00277299632805796,0.00223697495285784,-0.00126108267603794,7.2814167323157e-05,-0.00203145709867627,-0.000775114949826075,-0.000754605098152902,0.000971499925869864,-0.000980171626622226,-0.000192746997626523,-0.00601646917821602,-0.000937784810335734,0.00472257695158989,-0.000447702726824188,-0.00197655827140399,0.00474836501367358,0.00327583366438322,0.0017832038716886,0.00162813086088385,0.000397362718211134,-0.000647169724821204,-0.00106003767847272,0.00181690181385819,0.001421886840564,-0.00416188545314165,-0.000358544558442707,0.000365029930278018,0.00151063930948873,-0.000956055531058924,-0.00144119314912158,-0.00165865009203148,-0.0017850720270551,-0.00382611967163678,0.00144468795418438,0.000319016870791591,0.000892879522496642,-0.000822934873630971
"31",-0.00117130473897259,0.000502952959916007,0.000371150403075861,-9.24803621042873e-05,-0.000117740975867016,-0.0004589032084002,0.00448027691005228,0.000438284079029044,-0.000713178198203445,0.00657280166320477,-0.00140127840644329,-0.000569347149108125,0.00031448672799487,-0.00224532437426767,-3.94874358303702e-05,0.000763362498109666,0.000491588886225614,0.00050931938664417,0.000877283603350243,0.000440048126089968,-0.000579869014750198,-6.24854250226813e-05,-0.00137619032935384,6.73821815889992e-05,0.000593666576920098,-0.00160778340029056,0.000253216976966331,0.000305906281147959,-0.000372586993915461,-0.00280826108097399,0.0138024228394022,-0.00242583991340638,-0.00233687372836168,-0.00199264654226054,-0.0012860133344806,-0.000106170652714024,-0.0018563469597306,-0.00184244754315615,-0.00102885608707259,-0.0013117562481807,-0.00111475096661221,-0.000664953982789894,-0.000954554238945572,0.0135205673990589,-0.000996974527566214,-0.00071540378915705,-0.00110857109559482,-0.00255572940738169,0.000237605955965246,0.000229776682035458,-0.000395739055758461,-0.000132370514346586,0.00153450743564792,-0.00022603361769117,-0.000985081040727503,0.000446545594852221,0.00428893686492916,-0.000108610934397359,-0.00148090336390218,-0.000826593550072297,-0.000677610869460248,7.63203195923222e-05,-0.000508851878947268,-5.15651961838211e-05,0.00948385638539039,0.00127408387393616,-0.000299313344262397,-0.000869326190120968,0.00012110344820679,-0.00108695915269902,0.00154615286403807,-0.000126792580323141,-0.00103074228159711,-0.00127475339446635,-0.000458853170106464,-0.00135825522706974,-0.00148083832498077,-0.00150000093566726,-0.00131659162039435,-0.000570803831547673,-0.000595822067185503,-0.000592395970024471,0.000248052321019677,-0.00102420505976923,-0.000814955647138096,-0.00195289162506464,-0.000754467620183801,-0.00087702628166455,-0.00134262311808444,-0.00155876582662973,-0.000774881747532784,-0.00081717734878497
"32",3.21358910267459e-05,0.00152294071447575,0.000776371797772122,-0.000643523426763036,0.0018942717121435,0.00169835546850101,0.00192027793855958,-0.00116192366047556,2.93417226666828e-05,-0.00107539267499616,0.00251199344309156,0.000330603251137753,-0.000595644767603809,0.00179207323078187,-0.000685336171639013,-0.000444764465247157,-0.000679318859535933,-0.000848009958466254,2.88946868314913e-05,-0.000409890729523451,-0.00106912634771375,-0.00117784384227557,-0.00059623242496315,-0.000131466165992189,-0.00022681803763615,0.000407028695397226,-0.000582341135875064,-0.00075532333403087,-0.00109479675145364,-0.000229495248113324,-0.00242583991338887,0.00706353458965576,0.000964073551666821,0.00212340294033979,-0.00229721074675445,-0.000687183093960693,0.000494837793898436,0.0024638297827505,0.000995579844886944,-0.0005903990845449,-0.00172330506738317,0.000503162766767657,-0.00104974785854937,-0.00234756198339894,-0.000806026485561166,0.000404358819253464,0.000995437152977047,0.00104665145188278,-0.00155421195049603,-0.000178231781295773,-0.000781350123859243,-0.000371580275486981,-0.00231777222521975,-0.00150845522481259,-0.000771611683110649,0.000506278489463387,0.00273026693455533,0.00196510209458658,0.0018791217563543,0.000706568759945419,0.000520758688962595,-8.54516209904489e-05,-0.00050960927573959,-0.00017847866180997,-0.00235237919071958,0.00100032509152246,0.00177174968450813,-0.00144655195931209,0.00252375611891966,0.000407075987135042,-0.00345018865243349,-0.00147295593440287,0.000335711091540286,0.000825362265523019,-0.000783305284106556,0.000113881355529701,-0.00047007465330596,-0.00123060019442163,0.000172124824738194,-0.00327448063908139,0.000126959579950851,-0.00276631918495408,0.00278916322339467,0.00145362415965642,-0.000203116273764786,0.00344944153580022,-2.1366714060496e-05,-0.00197130315844301,-0.000401847589843261,-0.000169731320857806,-0.00012461587885878,-0.000540570454628218
"33",-0.000110546050612936,-0.000469648055528051,-0.000666400984793893,0.000571009310583068,0.000956073979779129,0.000959240093341566,0.00408717147497459,-0.00118403297510989,-0.00169274472878344,-0.00100074648970374,-8.28684237019322e-05,0.00184868853466078,0.00058748163059674,0.000147745925087807,-0.00167704305850303,-0.00117463824341946,-0.00135882510770724,-0.00127752317500034,-6.54312212048644e-05,-0.000805748494529084,-0.00130144252265309,-0.000837555690088646,0.000889694057176945,3.02793042822889e-05,-0.000108678159279144,0.00035129757536976,-0.000506475701988095,-0.000748197443513499,-0.000814654657061449,5.5623348977926e-05,-0.00233687372837005,0.000964073551650136,0.00772541101654937,0.000158833739456831,-0.00163054070481208,-0.00247566931841549,0.00335733122600945,0.00157905717822397,0.00171800701474276,-0.00121046904429833,-0.00178748269069223,-0.0012650622143284,0.0010251522989537,-0.00237875916552791,-0.00235466178735391,0.000814254573459614,-0.00143608197316343,0.00204006965365239,-0.0011299166955518,-0.000998052107004003,-0.000792843395018024,-0.000372118523199746,0.000202509467588536,0.000720876669461646,-0.000771727633723017,0.000428081144171656,0.000261556069910794,-0.00180107308592918,0.00226849130087401,-0.000527377509482226,-0.000203913297339223,-0.000841751958469808,-0.00100756547123777,-0.00128166677775491,-0.00137323921153475,0.000913101182939899,-0.000677829069245034,0.00232009280227867,-0.00136585807209834,0.000955099019171805,-0.00257490628335083,0.000680335096453205,0.00023401796831564,0.000717635163209953,-7.3791839564874e-05,-0.000574368868126668,-0.000872314085327934,0.00146209409576372,7.16065876837768e-05,-0.000803388185782153,0.00041648754717104,-0.000145524646046981,-0.000288112432526153,-0.00125368363551272,0.000420522721743769,0.00352314933233902,0.00123107477107003,0.00236971220277011,0.00224871888639284,0.00188300911347872,-0.000356340338119262,-0.000342754951538914
"34",0.0011058695765608,-0.0013157926117406,-0.000904727748328267,0.000211850652241909,0.00342229280941857,0.00115026634046479,0.00164277399316529,0.000490284534732345,-0.000967083193789439,-0.000980141349806416,0.00118486748099445,-0.000772426616140343,-0.000635972095606687,-0.000147408589928001,-0.000955257469883214,-0.000692148585454458,-0.000517991462770628,-0.000307870531120518,-0.000229834225546934,-0.000525684853387108,-0.000824788519132288,-0.000385161428684087,0.00048110542817896,-0.000202626020622314,-0.000601058038405865,-0.000249843859675771,-0.00031005524998745,-0.000573345886565256,0.000129800228546092,0.00157634237318339,-0.00199264654225745,0.00212340294030452,0.000158833739463038,0.0070897501659348,0.0020188626395047,-0.000853793411212176,0.000999756344514942,0.00113180269317833,-0.00291348421863923,0.000169762071802997,-0.00186860787329207,-1.87297105316921e-06,5.56087673428621e-05,-0.00200064274485793,0.00187177714094459,-0.00232499064270218,0.0017454284616922,-0.000817711924875678,-0.00114211890127261,-0.00141055265629552,-0.000420819197819057,-9.29005987151089e-05,-0.000615492566078453,0.00469144194588203,0.000567067076516329,-0.00343887588317332,0.00127791241391224,-0.00084485471195786,-0.00059353398375045,-0.00094838120674145,-0.000742033414936044,-0.000659295609557308,-0.000421108337947836,0.000389507788772572,-0.000821658698815008,-0.00214801375052018,0.00282353977285054,-0.00156628885388598,0.000810108326374597,0.00176527260520394,-0.00385970031170476,-0.0019472006967279,0.000226719147337506,0.0011862571016618,-0.000144300133363389,-0.000823400452892419,0.000919911837775606,0.00266342592969293,0.00321857715663216,-0.00135211295898358,0.00181684324716197,-0.000200489588077244,0.00178396502497686,-0.000864357711934912,0.00075942473850031,-0.00011856157797471,-1.89089607924243e-06,-0.00156381696631264,-0.00209929646200454,-0.000812297220040283,-4.52721453760848e-05,0.000916928409672261
"35",-0.000124927701001375,-0.000261950110223436,-0.000531955932364615,0.000197707481892378,-0.000625408658642433,-0.000664577108055334,-0.00174499166092711,-0.00159173390519142,-0.000911563944018259,0.000392241414841171,-0.00327651201179474,-0.00225308718880302,0.000328871497157521,0.00057806100896947,-0.00100516831477421,3.29678655034138e-05,-0.00105469247289967,-0.00146482441006552,0.000405560263961334,0.000418865924015635,-0.000529220091211656,-0.000138563672147326,-0.00112149806515649,-0.000337176686222007,0.000973842193466634,-0.00113437814455011,-0.000647649614658816,-0.00101670316583556,0.00044459836042255,6.457478953288e-06,-0.00128601333451253,-0.00229721074678032,-0.00163054070484284,0.00201886263947947,0.0242349784506593,-0.000805824590309145,-0.00186061700962549,-0.000492626075054526,0.00523569550778772,-0.000615864486824191,0.00209519955504594,6.96955952837234e-05,0.000291221739481774,-0.00131193974192968,0.000207654949732947,-0.00527635763964828,9.30469255620261e-05,-0.00234362549031253,-0.00104097196176397,-0.00068035360134209,-0.000910626104985595,-0.000735236394459551,0.000657712601607291,0.00343403304281629,-0.00149533080632569,-0.00298671021398866,-0.00291879243583177,0.0099759551653143,-0.00181499222886459,0.00166443871036651,-0.00114767056045224,-0.00105234227899109,-0.00112935289285877,-0.00152480601355852,0.00151497900554046,-0.0046803739792651,0.00663100609312061,-0.000555550519374757,0.0035836827878055,-0.000911533470561018,-0.00249518401763936,0.00159609758757192,-0.000864273165483333,-0.000989470518553414,-0.000144788135843482,-0.00159050657312046,0.000732329702499352,0.0062912852398256,-4.60928339680081e-05,-0.000192319417623787,-0.000446721385432292,0.00165143430614542,-0.00176566859475784,-0.00121596325622996,-0.000331188673840458,-0.000970796262031069,-0.00051244109111318,0.00128443408282761,-0.00117933057232216,-0.00166815544577241,-0.000396001690452402,-0.000286422655777852
"36",-0.000931694830058195,-0.000396874008902321,-0.00026706298142377,-0.000250747786615356,-0.00146851309881124,0.000228923117899155,-0.000971364670350847,0.000178494422789537,0.000930797622812609,-0.00133912941795872,0.000454555366583744,0.00100425430098037,-0.000762272515342409,-0.00153127527898298,0.00130418720947092,0.000910953576683413,0.00104926105813044,-0.000195306674386502,-0.000435896602493904,-2.2363790992395e-05,0.000917489861362727,0.000907844044990831,0.000270110582295409,5.43507820068263e-05,0.000132873953578677,0.000398078157432085,0.000587088314788706,-0.000177209170744286,0.000429909344034112,0.00145014685214539,-0.000106170652699419,-0.00068718309393012,-0.00247566931842185,-0.000853793411220519,-0.000805824590357311,0.00453515297883976,-0.00284584022149695,-0.000556130992773772,-0.00164859949223618,0.00175258489612795,0.000337709236934168,0.00197933727216292,-0.0010525904092653,-0.000150828322037922,0.000902630674127337,0.000284341682042277,0.00136963114868906,1.37763422922513e-05,0.000150935399244585,-4.30148768923382e-05,0.000656777352655875,0.000874628313366696,-0.00117763662383668,-0.00223481921846693,0.00131619118923708,-0.000250630125949799,-0.000425565600046007,8.42127678113315e-05,0.00125273534673088,-0.000913296068158776,-0.000878203262952466,-0.000507351159985918,0.00111672184579084,0.000450727522276857,-0.000811965944845642,-0.0012919335329817,-0.000848437912818474,0.000314198345277895,6.50314726222328e-05,-0.000581474703187844,0.00390273293087534,0.000183755202830412,0.00170408479131699,0.00123157593521023,0.00128086830247975,4.72128778722254e-05,0.000586227390089081,0.000159645567882698,0.000187578385549257,-0.000602745102697739,0.000170984622158974,-0.000601209899476701,-0.00240325170995782,0.000270527841763873,0.000429880418315086,-0.00161122898700703,0.000197851658776843,-0.00179867054091696,-0.00191462346789527,-0.00110178446809849,-0.000140551367920202,0.00105691437294961
"37",0.000584880943112989,-0.00034746318188645,-0.000326553547605869,0.000635808007531693,0.00230102678947953,-0.0003357648015726,0.000505267103530811,-0.000739186515668191,-0.00199112923556044,0.0021330377613489,-0.00189371174477713,0.000118198375921273,0.000148877414608662,0.000914515565518401,-0.00153704165366546,-0.000981442918671936,-0.00121194796127417,-0.00102310259958426,0.000149823134407125,-0.000708362657011608,-0.00132729598008934,-0.00162457494932539,0.000672777662029464,-0.000177919969786771,-0.000593450329418998,-4.9811254186957e-05,-0.000653435598038792,-0.000808484342055727,-0.00143258953076886,0.00264997743742568,-0.00185634695973312,0.000494837793870179,0.0033573312260092,0.000999756344505156,-0.00186061700957232,-0.00284584022149014,0.00822691910479962,0.000564581234936871,-0.00231931783738,-0.000339683627315899,2.67445661012051e-05,-0.00129585758844968,0.000444419165080221,-0.00188535922877104,-0.00124207206724253,-0.00305840334446584,-0.00182560522210293,0.00312758902413848,-0.00109108876992279,-0.000638167210158225,-0.000781233060265574,-0.000977953725563239,0.00319210260645891,0.00228729870105734,-0.000923771206332147,0.00125488163249256,-0.000326511137156814,-0.00176584824440678,0.000941713930026273,-0.000634832289407943,0.000243221845354019,-0.000171093268590055,-0.000471396320718921,-0.00121801935542067,-0.00230919346897296,0.00023632821754821,0.0014082696746628,0.00409911405287064,-0.00120673380016401,0.000383437094345767,-0.00310061853204383,0.00181146723210419,-0.000202687980088861,-0.00110436176867284,-0.00153392871118652,0.00102202153372318,-0.000913929663711075,0.00252591446126533,0.00127692492719735,-0.00148843521238179,-0.000197220095983826,0.00148526033790494,0.00317494878303898,0.000334706787415903,0.00072971256469596,0.000879925812733408,0.000249984531242574,-4.12118992122486e-05,0.00309631463962503,-0.000492951660815522,-0.000671187329686832,-0.000129424685092712
"38",-0.000931954973471178,0.000205025597916745,-0.000367766504604551,0.000132862930915209,0.00131752167198356,0.00205787124848403,0.000779924197773456,-0.000600094579538725,-0.000619840527812334,-0.000327828967269107,0.00143286437343717,0.000189819841294448,-7.83649699186438e-05,-0.0001593941340187,-0.000920373638331831,4.94969055287543e-05,-0.000255456751693452,-0.000803972312642988,-0.000431538302639274,-0.000877684788842472,-0.00054496657202858,-0.000381369639516473,3.16906707008487e-05,-0.000884615187766449,0.00133561250202835,0.000566984910430956,-0.00123714247099671,-0.00133966638230384,-0.000257456189829927,-0.000256684781961945,-0.00184244754315067,0.0024638297827535,0.00157905717823277,0.00113180269317308,-0.000492626075041739,-0.000556130992769479,0.00056458123493352,0.00556746995395329,0.000862755915499017,0.00215743787495431,0.00150331774477878,-0.000487512645270138,-0.000110118495446034,-0.00191098845540079,-0.00213376636586384,-0.000432234004603894,0.000675696161577881,0.000385943762491731,-0.00145169791899881,-0.000641717225242742,-0.000364730700338572,-0.00091115564518677,-0.000261543521436826,-0.000857805363310071,-0.00102039694618149,0.00142988804143506,-0.000206515031736227,-0.000750577522498747,0.000894520264356517,-0.00130146783795956,-0.000512368908555012,-0.00113865376227702,-0.00127928211342818,0.000159962792673783,-0.000622750320613433,-0.00105326906263099,-0.00211494942638765,-0.000450000851274025,-0.00119886797275599,0.00195536691526676,-0.00272215681467945,-0.000362527612203,0.000878792388192582,0.00188748415622985,0.000526165430120886,0.000485781947883394,-0.0012086266335815,-0.00156877832349715,-3.3840035028051e-05,-0.00209295860482763,0.00101927536461143,-0.00199954447768599,0.00350799163127433,0.000888843727706922,0.000824484328469131,0.00277104008824791,0.00122400202110501,0.000360971106884195,0.000584431936806304,0.000538769892483551,-0.00111146167169073,0.00155604811684013
"39",0.00304304468503264,0.000903168452696802,0.0003562707156257,-4.8309918480977e-05,-0.00135486492933454,-0.000801524519662819,-0.00250067458340843,-0.00252576338823047,0.00169112479386106,-0.00207480006516174,6.23640225680475e-05,-0.00172761925169674,0.00117209148535037,0.00441623749025501,-0.00161988906176245,-0.000135892745411902,-0.00158738824191955,-0.00199188596953505,0.000692944671259207,-4.13566421571823e-05,-0.00123169070646068,-0.00113923230027581,-0.000462936579845096,0.0011339135959569,0.0016400041392068,-0.00026572891710258,-0.00100862495058458,-0.00168708588705206,-0.000133805899958041,0.00157682024844964,-0.00102885608709183,0.000995579844862644,0.00171800701472269,-0.00291348421862784,0.00523569550779062,-0.00164859949222805,-0.00231931783740819,0.000862755915502568,0.0229522479118172,-0.00248896808940028,-0.00563998311435006,-0.000253729003348843,0.00117395164218249,-0.00104486178955484,0.000364322482460357,0.00107431992220596,-0.00204689724963984,0.000900348833862513,-0.00167397793657755,-0.000744173554813869,-0.00119859125834223,-0.000406612522254238,0.00483326173646999,0.0041544660774587,-9.16733063322573e-05,0.0043827818075166,0.000283054186446319,-0.00178898410552518,-0.00192900638947507,-0.000722534610686176,-0.00113690295829637,-0.00104623031135564,-0.000948436558887712,-0.000567900743295056,0.00334629620081798,0.0041713592725699,0.00300228851819068,-0.000373607220605507,0.00236699176101841,-0.0022872967256415,-0.000219074442499033,-0.000180075399362647,0.000449034663037785,0.000449637391872716,-0.000667270389679083,-0.00237128451060533,0.000399165438219259,-0.00690569933365432,-0.00313002545630722,0.000366507239157007,-0.000668952696284285,-0.00504034325248744,-0.00629090243622866,-0.00265354637529013,-0.00150578383439651,0.00169451720666288,0.000733020599343524,-0.00088420312248165,0.00020253608292244,0.00367628710998261,0.00294118256266836,-0.00225499359227947
"40",-0.00065949139761117,-0.00153849016974501,-0.0012721028297332,-0.000435646967784411,-0.000616399558240938,0.000667126571624375,-0.000717039715900724,5.61505294645773e-06,0.000840324928946944,-0.00105255860105263,-0.000762188692343043,4.4432441623788e-06,-0.000983603482178164,-0.000170534469383045,-0.000536007659545735,0.000883830182738724,0.000213705422861491,-0.00041641623172605,-0.00109774142555829,0.000336072443531057,0.00112902638794907,0.00067802193922322,0.00126901414621863,-0.000597063983489138,0.000174219860342599,0.00117197530782988,-0.000836573431773881,-0.000686428923979676,0.00139065195088416,3.63351750006964e-06,-0.00131175624818117,-0.000590399084531903,-0.00121046904429093,0.000169762071795333,-0.000615864486854146,0.00175258489612835,-0.00033968362731022,0.00215743787495842,-0.00248896808939724,0.00564914260273656,0.00388761136249024,0.000457046443882864,-0.000401141279222828,-0.00123942877059107,0.000412903072710141,-0.00227912428243063,0.000399203307423972,-0.000987749601019388,0.000199585885850303,0.000397895902413989,-0.000171845920615869,-0.00141630172170997,0.00164112324770987,-0.0012156485036191,0.000509973133852284,0.00363662479596367,9.69634048358684e-05,-0.00110123216149268,0.0010583379174388,-0.00172901693963883,-0.000639989126541398,-0.000831693327709949,-0.000777622881504368,0.000800050167422529,0.000110043415890746,-0.00207414188297637,-0.000861452531222506,-0.00139415309630593,-0.00175878958924318,0.00139004693384197,-0.00182102504877622,-0.00188458531646888,0.000279702126774769,0.000120982781805232,0.000825481091617957,0.00144820067119393,-0.000104674446937699,0.000188865377768228,0.00109323108410713,-0.00123774789980758,-0.000149342335782931,-0.00176773866043262,0.00161901884769125,0.00185300227779829,0.00167418429612754,-0.000416901272073662,0.000797475406717187,4.70330815505131e-05,-0.000847195776450756,-0.000150655863050713,-0.000419847465827183,0.00317904613149517
