"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"11",0.0182643270030056,-0.0248592126162451,0.0163235237264434,0.0157311426193642,0.0512657424774941,-0.00272125687782771,0.00125826215906525,-0.0128754756179909,-0.0192128228602834,0.0143988160602974,0.502090092283995,-0.0211500445523049,-0.00914110071980205,-0.0040861121544365,-0.0319469383391268,0.000741075426340629,0.0138637102397512,0.00774539955331466,0.00493221188383656,0.0115213977957208,0.00421923824616979,-0.000923951667866822,-0.0367900254301292,0.00792608531294029,0.00694657620885256,-0.00746910961517685,-0.0143202149612239,-0.0229969051350731,0.0212379630395911,0.0044472415043414,0.0325655442247298,-0.00909142830059357,0.00383890429922406,0.0303126301033827,0.041382679941136,-0.0059555094104108,0.0106127154182072,0.00598508535994076,-0.00931402360621561,0.0168758210155906,0.0128748112969383,-0.0161827627671672,0.0118911526552058,0.0070250885293984,0.0118438356136676,-0.0201901342304953,-0.00455853410160276,-0.0032546742186201,-0.0399562114312473,-0.0192815437002635,0.0082614910166739,-0.0156511491925481,0.034511088207065,0.0145489132931778,-0.0158080758420878,-0.0135187174446933,-0.0110217679431595,-0.0266263196614386,0.0262162677240173,0.0204894279577125,0.00186734412849257,-0.0159591828482697,-0.023983245514063,-0.0149883771118694,0.00258445095520268,0.00129709150028025,0.0130730322559185,-0.0201742367280622,0.0230526670374972,0.0015292222027612,-0.00806468638003552,-0.0218790215067938,-0.0220546236485159,0.00434444140875469,-0.00754387216156888,-0.0317245057250603,-0.00164738625763531,-0.00222776390077839,0.025044647952555,0.0133252070723999,0.0117544918888435,0.0097233057175738,0.0335139272397131,0.0181955210264487,0.020242465190686,0.0105190554566739,0.000535710082018819,0.00394300963687988,-0.0073598203578955,-0.0222361737001305,0.00101825696114651,0.0256228788727801
"12",0.047928776542171,0.0166325283372702,0.0133093560281841,0.00926572634575471,0.0327640827272622,-0.0394900309481095,0.00254662762629649,0.0109345365101931,-0.00800280670540938,0.0236885921109862,-0.0211500445523049,0.520478844241429,0.0196335479974093,0.00116560570981308,-0.0185530462275379,0.00994450731910019,-0.00109751668423402,-0.00792183287124146,0.0135592394248537,0.0122715808358219,0.0222426514023479,-0.0112254856316144,-0.0128885634927109,-0.00403549830233465,0.0370690573701337,0.0117030672843953,0.00883451229572983,0.0106307430893706,0.00688930539288453,-0.0616496038322489,0.0158389359115768,0.00492094184815031,0.00644712608547358,0.012835412791253,-0.0239246623164066,-0.0457273294499274,0.000337572481050781,0.000613505091091587,-0.00105039998715034,-0.00119339499651932,0.00107141603398519,0.00048311806174895,0.0135545468284892,0.013978528446971,0.0156002601629536,0.00399151115170951,-0.0121821439284891,0.00533831088935914,-0.0162473420920893,0.00040876562726854,-0.0170622271794639,-0.023803114858414,-0.00775364141030938,-0.035940647436784,-0.00128503783386273,-0.0188674044980248,-0.000529180584141089,-0.0120254126588992,-0.0222146133682455,-0.0129281242560477,-0.0117112874834985,-0.0288524861175636,-0.00311594206587554,-0.0134583252767118,-0.0285627812958209,-0.00715552522882274,0.0101991445642497,0.0136146205872983,0.0248334324932534,0.0149645001681527,-0.00561875596299106,-0.00774610600890865,-0.0124738343272786,0.00376661424723959,-0.0145351123469359,0.00661090769746596,0.0180502722853239,-0.00540623639131128,0.0199896629112243,0.0230358735321084,0.00316238803541991,-0.0110488053309871,-0.0163351318084655,0.00151458278243619,0.00797652756468825,0.0414690980592185,0.0445526765999893,0.034103942384535,0.0182440763811763,0.00328053245638306,-0.00874595665686523,-0.00817822980355003
"13",0.0133515839284588,-0.00648947050355941,-0.00910749649089615,-0.0355335085946672,-0.0139121604976038,0.0513671811966543,-0.00112680346769031,-0.00405417609066491,0.00598672013920706,0.0163048454172619,-0.00914110071980204,0.0196335479974093,0.477384190463121,-0.0126038477554921,0.0103091120478318,-0.0397759703293784,-0.00163382490619681,-0.00332126766571777,-0.00562131139978912,0.0101511641558882,-0.0229380682805317,0.018935997044925,0.0111202339325378,-0.0181555523171538,-0.0332816853807678,0.0350853252885361,-0.00904044355300186,-0.066515186891757,-0.00995231096302467,-0.00265993729356961,0.0247882225648139,0.011276454726446,0.00557044083147157,0.00311171438160846,-0.0200115139735587,0.00867668100095041,0.0101965042933866,0.0117236282305379,-0.0531170635131391,0.0255939788301379,0.0154702238982882,0.00761711928848461,0.0190631401700821,0.0257149035372719,-0.0124444159729808,-0.0218710217260484,0.0503481825814173,0.0148611892338711,0.0246135618733734,0.00302700693991312,0.0216411262701067,-0.0171825779291576,0.0279094494689559,-0.00992895140544943,0.0218525683215853,0.0241466087728921,-0.013053635411744,0.0136602099951649,0.0398947039393589,0.0319073074144648,0.00392508704601525,-0.0253997519351224,0.0111299809071732,0.0207855491210096,0.0178904263910918,-0.0195508735674761,0.0189914816357568,0.00802062262817361,-0.0230548979617167,0.00418543780359308,0.00281991708074678,-0.0189254969367319,-0.0327400647685425,-0.0191314539424857,0.00717089607551434,0.00993250220690605,0.0236927571890321,-0.0189562568268147,-0.0469960853766057,0.0193222883200432,0.0259452101221654,0.0221163041140029,-0.0138411762842852,0.0233675776464975,0.00886668050103023,-0.00203918427406105,-0.0359254337870282,-0.0223107712503763,-0.014374701014324,-0.0126749525583326,0.00164220156229201,0.0108827255343101
"14",-0.00145928325723846,-0.000880359372884764,0.0177334879453491,-0.00873569652164247,0.0151136195974996,0.0124193917660447,0.00746668759697788,0.0151646316304268,0.021838711904548,0.00466893319048395,-0.0040861121544365,0.00116560570981308,-0.0126038477554921,0.517390507334284,0.0158716782179322,0.00285545597578048,0.0123100813896671,0.0128084830770887,-0.00556501728365938,-0.0213672926866313,0.0358953289572838,-0.0290531007618077,-0.00431838180988491,0.017785728230069,-0.0384499310981148,-0.0225400125472396,0.00644858262666896,0.00912774328150877,0.00351503937231086,-0.00811198350996279,0.00691434761045997,-0.0455736400109365,-0.0195661408488223,-0.019634286951831,-0.0543812550917162,0.0236487043028746,0.000429962285240562,-0.0112202987733257,-0.043365557764706,-0.00330017590066762,0.00718467128644482,-0.00551393781277915,-0.0258841236206284,0.00860239815400621,0.000755660677182677,0.0194217949503752,-0.0171359572798978,-0.00132307142402241,0.000289896565903584,-0.000629624949577295,0.0257655976652885,-0.00547400002968712,0.0323618161946334,-0.0152875440636956,0.0397685307227954,-0.0091378335677518,-0.00633836621786443,-0.0117504625998527,0.0242358350184061,0.0377018607162906,0.00934241612744628,-0.00163530556530643,0.019752862664393,0.0279888594446413,-0.0413079599937177,0.0150879108574922,-0.0369648371225442,0.0133543183096629,-0.00971911939860461,-0.00448622083194151,0.0337217792028579,0.0027321829449183,-0.000572137158879428,0.0205410708048365,-0.0128121399732102,0.000365129511174249,0.00121437819112249,-0.013541762295369,-0.00927898089573997,0.0508025903298584,0.0300548536337351,0.0170768956866302,-0.00646148787217526,0.0184827685251735,0.0131317104599062,-0.0190680930128372,-0.00912372067174699,0.0156713595718005,-0.00620173872487441,-0.0366044564403176,-0.00862202936257514,0.0176934953118761
"15",-0.000723912965673182,-0.0371021466095548,0.00901597963239637,0.0160872750130682,0.0252651106514732,0.00586748569061767,-0.0095085772385328,0.0037017386685121,-0.0289670048320629,-0.017489375900455,-0.0319469383391268,-0.0185530462275379,0.0103091120478318,0.0158716782179322,0.521592297887828,0.0039296558978204,-0.0212933324183454,0.000763908548219441,0.0210901175793169,-0.031870749254556,0.0096875448878066,-0.00168591385372239,0.0143790609743561,-0.0106186094294772,-0.0145466073182129,0.0295080897020498,-0.023808249161021,-0.0139057743196852,0.00679105727717435,-0.0123438159248653,0.034413064689852,0.00934300194822633,0.00227604246361558,0.018099992746028,0.0138622509128907,-0.0207066676622468,0.0118074172811948,0.00344806893202226,0.0196533218494796,0.0137177070330431,0.000940568873926575,-0.00621635464622414,0.0342744808674488,-0.0167469527481728,0.0198718647557934,-0.0104862041961417,-0.0280163549039989,0.00330696435393501,-0.0210475735803108,-0.0283714566394017,-0.00600600056082821,-0.0121488983238974,0.00356434089473999,0.000999277730830708,-0.025375040010565,0.00097283265541097,8.03290356711453e-05,-0.0118968364986185,0.00790852312927329,0.0149011751005839,0.00999822135604434,-0.0159209116941621,-0.018768258442554,-0.0304908296199329,0.00962454504821486,0.0421727803173342,0.026036310957048,0.00630971048508012,0.0249178259933778,0.012946890041267,0.00397544578684716,-0.0110600999454687,-0.0150810908118142,-0.00178100770784031,-0.0149906402102219,-0.00260957290017944,0.00245775050069361,0.00839758750039966,0.0316331327465218,-0.00779653295051738,-0.0278419331673945,-0.00381569816297686,0.0248852444729306,-0.00665085233431978,0.0195253026835997,0.0266022682296621,0.0121834623340691,0.0148439254822928,0.0156851685886544,0.0139080470730621,-0.00520751273009935,0.00458044725776977
"16",0.0277319333277774,0.0118175369410422,0.0237742648844547,0.00647543855192939,0.0247290451945871,0.0265771930401682,0.0254615056929258,0.000805555898397632,-0.0228901774645338,0.000803473484609702,0.000741075426340632,0.00994450731910019,-0.0397759703293784,0.00285545597578048,0.0039296558978204,0.498806852768468,-0.0394900962243824,-0.0430116077994544,-0.0210733769007214,-0.00889870014655165,-0.0396516391123352,-0.00136368929230456,0.00166407592296589,-0.030041896548185,-0.0384100836785939,0.0290079440857892,-0.0141903673780712,-0.0142086629351311,-0.0143036254038075,0.00996048905241672,-0.00995493165297818,0.0204268295553385,0.0248381074475774,0.0320960663352603,0.00524885944914962,-0.00781444145331647,0.00339517445682889,0.00252962183071237,-0.0152984307991789,-0.00454980101444853,-0.00155121732903687,-0.0171204798413368,0.0171004550129957,0.0181377229806692,-0.0206041723930276,-0.000136606512950757,0.0247418349083109,0.019269903680112,0.0107494592791312,-0.0122796553047578,-0.00446765664485268,0.038471575042736,0.0327231728546045,0.0241989589675655,0.0189784817598934,0.0192402247974398,-0.0120399462162304,0.0020792304333916,0.0119236628334217,0.00921654386110075,0.00896456618295323,0.00242533635992717,-0.0240949442407224,-0.004990229288503,0.0115552305262547,-0.021578966182645,0.0122946429537355,0.0314325838839629,-0.00364146404293215,-0.0164057793856592,0.0106063275464658,0.0237740994459526,-0.0315383720450251,-0.0208828344840341,-0.00307906254127489,0.0112482507154953,0.0176827711916172,-0.00337320986494614,-0.0127953096590827,0.0318994922481246,0.0240355241225909,0.0276839824041268,0.0246157151818633,-0.00413179927907278,-0.0263005975488697,0.031269372569706,-0.0318974750895163,-0.0107461339035728,-0.0228841539589455,-0.00826376972348201,-0.0115568970583403,-0.0240634830668483
"17",0.0156873312802814,0.0151793335953813,-0.000552488802065541,-0.0395013847676664,-0.020702073269874,0.0235400640274984,-0.0289937123819483,-0.0274233562591245,-0.00146179682302179,-0.018528251103792,0.0138637102397512,-0.00109751668423403,-0.00163382490619682,0.0123100813896671,-0.0212933324183454,-0.0394900962243824,0.511553671733411,-0.0641662954312068,-0.0165581969854217,-0.0314239786145109,-0.0143552924004125,-0.0185788922160216,0.0130044097437293,-0.017567935301965,-0.0146547096429054,0.0316271796662698,-0.0118886951817834,-0.0103244006503495,0.000260213788545262,0.00596333897834276,-0.0157826338790436,0.0187417950473178,0.0101893384004857,0.018057387630721,0.00730421839669047,-0.0229068204085289,0.00566639216514194,-0.0103515225011852,0.0161087808904732,-0.0094996270901026,-0.0219093669330176,0.0121207161627083,0.0175809289841557,-0.055031539714601,0.00707847016043783,0.0244347060602442,0.00122319397056504,0.00714123775782126,-0.00888433348178384,0.017682078353437,0.0014071874382097,-0.00472029987807599,0.0235108861643106,0.014277995660066,0.0155562961098815,0.0170836815496256,0.00955913390834332,0.00282302937176764,-0.00562585427772676,0.000181809539947165,0.0181982960005773,0.0189305840916421,-0.00898064278747726,-0.0226722673632804,0.00788158579461479,0.00291004144536461,0.0272861286204769,0.0435536234084265,0.0151784023341137,-0.00438388066921857,0.0386790765908859,0.0297238174952814,-0.0123091554278307,0.000269529602546955,0.00132496571474589,0.00667385641958712,-0.0054640660400022,-0.00105145587656071,0.000340747284277077,0.0249160292714725,0.00205412292133371,0.00661803247402679,0.0235062277467266,-0.00213402934234368,-0.0100085990484044,0.0330984221688924,0.0114033202414868,0.00575488051609454,0.0117777167722331,0.0222829014779005,0.00288562926905213,-0.0294661404980631
"18",0.0194378586964739,0.0183997540998554,-0.00309177013769861,-0.0417298557409897,-0.0171303209977681,0.0101146620991043,-0.0215083427959658,-0.0165005350963685,-0.00949368385615522,-0.00711655252867475,0.00774539955331467,-0.00792183287124145,-0.00332126766571775,0.0128084830770887,0.000763908548219438,-0.0430116077994544,-0.0641662954312068,0.511880740658168,-0.0339883875776149,-0.0186801836003496,-0.0133685935438477,-0.0122479813870902,-0.00235536566472003,-0.0342198947292274,-0.00971799612215998,0.0195890439401529,0.00273915768460672,-0.00554191869256072,-0.00807583506832584,0.00134792498359135,-0.0413646751262491,0.0168964725509693,0.0109170722579511,0.0193476606926162,0.00190216729809661,-0.0173959467421322,0.0176625456927413,-0.00887365370069763,0.00735107020960643,-0.0025059040735609,-0.015257578127168,0.00592578491837788,0.0208639598571955,-0.0334183809695288,0.00670160485780254,0.0305914131943684,0.0106250517884078,0.00265372127823312,-0.0124030586446872,0.0334419829293281,-0.00478795073852065,-0.000415602701600635,0.0264979369631447,0.0100665998149777,0.00821851638022437,0.0190605807012024,0.0140365275320539,0.00835542308076883,-0.00752351631737278,-0.0131897290695362,0.0151245957113053,0.0224709446612092,-0.0107430161921598,-0.0226926882183532,0.00571495751702986,-0.0122414066616846,0.0230101507416644,0.0332306572915041,0.0140669105324805,0.00892443562857404,0.028926350155468,0.0442326647920279,-0.0156358064696777,-0.00222824135058462,0.00627993582366508,0.0127012464143517,0.000795927729190718,0.00661778573353253,0.000980143239849776,0.0284717128701936,0.00749438767742029,0.0109181547770453,0.020254613927398,-0.00775458991473664,-0.0280616544895674,0.0337898398316623,0.0155175915346537,0.00989115879015135,0.00492716427984868,0.0170441442851892,-0.00320976249610231,-0.0198490454284831
"19",0.00222003382702486,-0.0177434860313672,-0.0121634225228867,-0.0281854353105425,-0.0213274611798056,0.0152746939947311,-0.0174713895785798,-0.0215727774704422,-0.0246989953241342,0.00942654623077747,0.00493221188383658,0.0135592394248537,-0.00562131139978913,-0.00556501728365938,0.0210901175793169,-0.0210733769007214,-0.0165581969854217,-0.0339883875776149,0.480514599425298,0.0027793506676704,0.019260079162748,0.0369888110519394,-0.00944693901688864,-0.0363293371223429,0.0275875468493071,-0.0228003235213224,-0.0360553732162958,0.0039774882911782,-0.00788009643350505,0.0288216534521033,-0.0813664088266141,-0.00146562192239038,0.00610931129619899,0.00521442195600254,0.00919548906575346,0.0140234671560998,-0.0244061410073246,0.0146296113996773,0.00451725603042523,0.0330402248199122,0.012605519081544,0.00378930732214077,0.0218460054486194,0.00995900255897944,0.002804801384898,0.0454982446597686,0.0160998687175035,0.0145622363270799,-0.0481211972933947,-0.0114311046444886,0.00496940795513216,-0.00447837196632044,0.0371519109031867,0.0127528579458083,0.00732553073986692,0.0206422331707631,0.0131828747494984,0.00811167061735507,0.0254094510138891,-0.0136707089790571,-0.0101408729611993,-0.0181916936172028,0.00370395928641587,0.015589608117463,-0.00678922270681776,-0.00346407306696531,0.00428881438692499,0.0135825257662649,0.0152124003986776,0.0096705670793539,0.0237205244354854,0.0222047786906118,0.0135346890067354,0.0301787915187012,0.035820291108852,-0.00719509303416451,-0.0151428114989787,-0.0169658431474743,-0.00164349657864862,0.0128249228566361,0.0286635836869936,0.00476070363772744,0.00570535534248283,-0.00232978807772306,-0.0135922895851106,0.0162405356448537,0.00439258418237772,-0.0154600795230983,-0.0316532435444603,0.0034007794219882,-0.042489126037717,0.0296980947095746
"20",-0.0183452303237764,0.00332966495918149,0.0232584459667192,0.00936997840453156,-0.00240694100895481,-0.00371447378524011,-0.0149510579682217,0.00273769407786588,-0.00198355105833963,-0.0601338532022015,0.0115213977957208,0.0122715808358219,0.0101511641558882,-0.0213672926866313,-0.031870749254556,-0.00889870014655166,-0.0314239786145109,-0.0186801836003496,0.0027793506676704,0.500939211242257,0.0063040017903794,-0.0305128503516609,0.0253701235295776,-0.0142498224631899,-0.0552749535396065,-0.00385697373444458,-0.0183984168027477,-0.0101773394419042,-0.0398969737518392,0.022657632243369,0.018639153652932,0.00444557862667387,0.0107711441079008,0.00764229895112552,-0.0425166030597688,-0.0116147074419448,0.0235163733448582,0.0266883933237908,-0.0126435186226298,-0.00264041424216521,-0.00403131579456269,-0.0206289428754451,0.0314467029326653,-0.0175752644197017,0.0151438845642391,-0.00154614324637101,-0.038102051315674,0.00202661221347759,0.00314124954785551,0.00335468200467041,0.015300684111498,0.0136854612230495,0.0108811899600603,0.0120477007832427,0.0101115927005076,0.0211027442964524,0.00563208357341263,0.0132792076687113,0.00643393413799189,0.00491477811188878,0.0292880105212275,0.00883883612138633,0.00774508373605302,-0.0160285977890192,-0.0397494566914765,0.0119402673021706,-0.0208812352607224,0.0396196914256259,0.0275829047836472,0.00934139690512284,0.0236327273021391,0.0236289791443739,0.0128374008588945,0.0299543500038849,0.0219269106622905,0.0283513338312229,-0.0226119163545941,0.0113645100597483,0.035008923254999,-0.00514331544037047,0.000620548393499779,0.00193309721162267,0.0162273457300302,-0.00526757219112583,0.0114667729107736,-0.0173862184207206,0.00875683046928795,-0.00304055908406085,-0.00769912612515978,0.00319402169005921,0.00531332832794164,0.010369404502809
"21",0.0208919708449965,0.0109472392688316,-0.0140136501256171,0.0221361701253577,0.00725012782208611,0.0139025293017502,0.00537716909569659,-0.00832467764025795,0.00230833886829309,-0.0369230029828441,0.00421923824616979,0.0222426514023479,-0.0229380682805317,0.0358953289572838,0.0096875448878066,-0.0396516391123352,-0.0143552924004125,-0.0133685935438477,0.019260079162748,0.0063040017903794,0.51741628269136,0.00521260580185647,0.00746593630922413,0.00263073377963431,-0.00323010800539514,-0.00173644916265897,0.0111653342073622,-0.0237321292443493,-0.00835565534312375,0.0249500137185261,0.0263344156625142,0.0153404659577423,0.029463105609168,0.0267906445778931,0.0337163022003535,-0.0075874754557958,0.0150582772021021,-0.00986163173382445,0.00916927835403975,-0.0316562669613055,-0.0345912453962211,-0.00882226640822168,0.0167603900195695,0.0148514590338559,-0.00337927221033729,0.000556989359538737,0.0213027519325725,0.00741839399464385,0.0201923419500105,0.00636453658833821,-0.00925292634313409,0.0267380105106444,0.0226623771674222,0.0386436228408395,-0.00228688450180351,0.0398382092887822,-0.0226680001779959,0.00288623000109936,-0.0251916377825204,-0.0299441938033404,-0.0030037834712542,0.00757727986672566,-0.0110371047539615,-0.000280823517292494,0.0230151891556131,-0.0324924933541904,0.0323127879246513,0.00999485255793523,-0.0217936816745817,-0.0176860802614982,-0.00902133548977978,0.00658507264647431,-0.0105124661083958,-0.0306353687308751,0.00797626956289531,-0.016621022623331,0.00848590194595073,0.0051660913860819,-0.00809271124964664,-0.0215372138954315,0.00878521870640427,0.015143095813097,-0.0188694916468555,-0.0253455196834069,-0.010235578139936,-0.030892951354988,-0.0136176956337149,-0.0221289425458073,-0.0072018975827755,0.0194769407259614,0.0239474522828488,-0.0143519522293357
"22",0.0264645006712354,0.0479525568089742,0.0362762461802729,-0.0116507248348884,0.0275983479712063,-0.0257899841262731,-0.00520960488290657,-0.0163849650778384,0.0118655269057962,-0.00539534430663036,-0.000923951667866824,-0.0112254856316144,0.018935997044925,-0.0290531007618077,-0.00168591385372239,-0.00136368929230455,-0.0185788922160216,-0.0122479813870902,0.0369888110519394,-0.0305128503516609,0.00521260580185647,0.495261792376122,-0.0102289696292641,0.00885700466207544,-0.0423409804324197,-0.0242594300433494,0.0198696944725555,-0.00927195503112432,-0.0465486025296719,0.00964353208062562,0.0251466002002428,-0.0102821285560486,-0.000775392005972225,0.00489636969834818,-0.0111346572361247,0.0332151012269339,-0.00101652015056444,-0.0380821414560491,0.00248939003937368,-0.0523054352186539,-0.0131884318371851,-0.011874886870388,-0.0327741876999659,-0.00762822618161833,0.0298610651436823,-0.0122082337301055,-0.0169215678482053,-0.0108125009541779,0.0256921739293642,0.019862221716742,0.0132943460223403,-0.00706181178376369,0.0141284748002166,0.0110661248623473,0.0147341065161995,-0.0384044414742461,0.0054942013381557,-0.0041386246043133,0.00211163325583718,0.0211532307665061,-0.00642790960698653,0.0100629788136374,0.0097989041786272,0.0119835165723497,-0.0107980855308736,0.0306588931322549,-0.0259928992842816,0.0288719876205038,0.0466548453505632,-0.00678452670308546,0.0136483782015201,0.0122451204317473,0.0266093954097964,0.00577124980275162,-0.0293583284939464,0.011743348651095,0.00998917042378518,-0.0161959991251353,0.017975960175697,0.0392136966496677,0.0154146585077092,-0.00490353811232402,0.0273462684568972,-0.012974617665595,-0.0116631643332024,-0.00589982657407304,0.0143651419509867,0.00474778144594796,-0.0121766412942061,0.0214913798461224,0.0182813164712638,-0.0359004267047017
"23",0.00256739311914409,0.0165736970068876,0.0170985067347636,0.00734245760251161,0.00155704824340425,0.0194379751026076,0.0167615030218324,-0.0104733229040757,0.00627142118753451,0.0229000127759111,-0.0367900254301292,-0.0128885634927109,0.0111202339325378,-0.00431838180988492,0.0143790609743561,0.00166407592296589,0.0130044097437293,-0.00235536566472002,-0.00944693901688864,0.0253701235295776,0.00746593630922413,-0.0102289696292641,0.518596382131371,-0.00316523730153718,0.0250022217833631,-0.0241967788188514,-0.0116088558255639,0.00865882595528966,0.00856076960967678,0.0187315781566455,0.0121857588255956,-0.00473819033404752,-0.0362424299051818,-0.00389434417391028,0.0263127933461672,0.0080085595025267,-0.0177374753797056,-0.00300873952726645,0.00935722558594959,0.00487869112957208,0.000718460009830246,0.00702412227836513,-0.0223329720077026,0.0337439781360831,-0.00636539318348222,-0.00147429627127312,0.00872668303916586,-0.0154087306830787,0.00967437890771913,0.0286257148478203,0.00302202244391324,0.0233408863020762,-0.00703131888992689,-0.0134379480165951,-0.0041950543269978,-0.0248898917171006,0.0194620196072652,-0.00365859850792439,0.00170529496111232,-0.00911812818696522,-0.00672394875587023,0.00854257308448824,-0.00513427490116442,-0.00568478448510441,0.00041809783245668,-0.013368333676866,-0.00757554536836734,0.0082571451999242,0.0218696927869756,-0.0194581282189142,0.00269645730034313,-0.0110099615798931,-0.00411789994008803,0.00434074435683703,0.0150469992449945,-0.0293770855754623,-0.00941665424211349,-0.00101629874032532,-0.00544623600947378,0.0115570029293197,0.0127916605724667,-0.0331898072131894,0.0271411340326286,0.0101103723354573,-0.0227273262908529,0.0154555887446093,0.0121975201297651,-0.0134665200172551,-0.0114201342858279,0.00060556995045572,-0.0114950217493993,-0.00665879766771903
"24",-0.00607935374301684,-0.0132564206266479,0.0203414529608019,-0.00639861757440325,0.00855418990554866,0.0077038303171412,0.00772460057988822,0.00638654454574438,-0.0418434189392408,-0.00143931933907707,0.00792608531294029,-0.00403549830233465,-0.0181555523171538,0.017785728230069,-0.0106186094294772,-0.030041896548185,-0.017567935301965,-0.0342198947292274,-0.0363293371223429,-0.0142498224631899,0.00263073377963431,0.00885700466207545,-0.00316523730153719,0.518948187097605,-0.00336024912489312,0.0174452458206135,-0.0435022194874132,-0.00753758942522249,-0.0290138034987035,-0.00555664465408252,-0.0235755932374513,0.0316598856181258,0.000233960239917246,-0.011115007314222,-0.000523580967031346,-0.00955166935618837,-0.0102323382684153,-0.0150928015647021,-0.0288490423794701,0.0189943327925136,0.0133971213925019,0.014567556366585,0.0166365775766479,0.0252767323158106,0.0216522338482153,-0.00839599902145493,0.031329695510044,-0.00392542790220964,0.0217897707643081,-0.00318399622852029,0.017571348555174,0.0232323766763032,-0.00355228731938607,-0.0127328583660437,-0.00786628604190822,0.00137586329489769,0.0221914649818344,-0.00238059132357777,-0.00244644363852222,-0.0212312982369012,0.0186966132837758,-0.00186732574561578,-0.00768845277775479,-0.00899479834739251,0.0150322956853787,0.0225381925966079,0.0225702244842187,0.0251787114338432,0.032217091564198,0.0275647307495923,0.00417750614100548,0.0171831590443778,-0.0167968234587207,-0.00814524323923724,0.0410606279357282,0.0048849537655379,-0.0139356411093054,0.00768666418793426,0.012417684266703,-0.0104271038495017,0.00119451826595305,-0.00894453310608215,0.0221924920253135,-0.000872765769104264,-0.00257352225367772,0.0303715545820559,0.0268430888498242,0.00379645019563198,-0.00496243559953468,0.0134924096202682,-0.0447895775873655,-0.0176985573409322
"25",-0.0362020277487456,-0.0144593759184218,0.0233216222522821,-0.00217141237656023,0.00944681772985912,0.00734337796113176,0.0338866744720951,0.0267032237833056,-0.00806544881906955,-0.0225639195869821,0.00694657620885255,0.0370690573701337,-0.0332816853807678,-0.0384499310981148,-0.0145466073182129,-0.0384100836785939,-0.0146547096429054,-0.00971799612215998,0.0275875468493071,-0.0552749535396065,-0.00323010800539513,-0.0423409804324197,0.025002221783363,-0.00336024912489313,0.468845978724067,0.0140059084755024,0.0140186188897348,-0.0219202269760494,-0.0471988397689246,0.0168246119955696,0.0101715436896888,-0.0115664891071746,-0.00100127398459983,0.00255135297221375,-0.0398520386777077,0.0412733241595102,0.02683068245938,-0.0146075352602589,-0.0237843100195863,-0.00956340833803836,0.0114997949206103,-0.0356520779174411,-0.00543511717627705,0.00424769249428456,0.00789960098151628,-0.0122693298594588,-0.0120349381668061,0.0259208566404053,0.0305260931559324,0.0092585814634497,0.0154326700351216,0.0189310430402687,0.0358816043794494,0.0152317158434756,0.0132700029745382,0.00993143840313108,0.00781225885791888,0.0168926883048871,0.0414335035184912,0.0342399798932058,0.0323355399314663,0.0396946401445159,-0.00886514146205391,-0.0143659960992461,0.0121082468992883,0.0326792954587553,-0.0221141480674691,0.00472542312222934,-0.00644905511143465,0.0250857162579958,0.0205337296219364,0.0144658078949387,-0.0155005211056183,-0.0178064017096229,-0.0355982860312419,0.0376555332558794,0.0187437930275937,0.0149294969952889,-0.00233813340969203,0.0235699525622109,-0.0205885055869245,0.0328976382529914,0.0303854659677939,-0.00675764106057624,-0.0206773143654369,-0.0246623490607243,-0.0479335022840314,0.00184871427904607,-0.0029015668451019,-0.0424709608085538,0.0257662653718908,-0.00243125612907247
