"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"11",0.00379311336881708,-0.00174277758618257,-0.000381217814728686,0.00676421351668797,0.00375391468152686,-0.012364685976969,-0.00337347370687809,-0.00224467213988154,-0.00204566671197279,0.004312108913973,0.337024240906198,-0.00628607940201507,0.00653981451774067,0.00836620758228639,-0.0121146003093683,0.00618584486752662,-0.00183133058262959,-0.000226686449156186,0.00635122664751693,0.0052774621180001,0.003873841138713,0.00262689207082184,-0.00086237180269144,0.00566875051288077,0.00411644614794516,3.86801074984262e-06,-0.00384183771276034,-0.00137982380006135,0.00510122938826565,0.00358286880833794,0.008592672035375,-0.0151316662240802,-0.00132803384237123,-0.00433485714916573,0.021861714604331,-0.00401404896060422,0.0113644161194295,-0.00721375435614774,0.000184228473025946,0.0047294988381924,0.0161249373238983,0.000944184692818876,0.0062365261652869,0.00820028245502413,-0.00418969229972613,-0.041592799576812,-0.00779536744564313,-0.0161740241974505,-0.0026156838374119,-0.00176371039076713,0.00139258469497759,0.000821002636219531,0.0203044878127202,0.0158562110039137,-0.0046241275008713,0.00753940639335709,-0.00688882873830986,-0.0141522820507969,-0.000817233230717424,0.00688170933509779,0.00603245179752137,-0.000447752744703702,0.00050082915119008,-0.00469409769102465,0.00279114646529177,-0.00840498373527717,0.0093696971559117,0.00415952228693135,-0.0147107364693485,-0.00595452524279574,-0.00150000343383404,0.0108986164541,-0.00525358618346572,-0.00667920693683522,-0.00345040541184629,-0.000750240202587534,-0.00448071099194557,0.00493867351445327,0.00133317642018088,0.0213369206339495,-0.0111666354156609,0.00657469344645782,0.01265299268714,0.00669849105100261,0.00634301689846857,-0.00769241394276765,-0.0025944240956044,-0.00152172702292547,-0.000481290609233491,-0.00735599519061361,0.00525953811564751,0.00190220963459926
"12",0.0062991276701123,0.00343005227773389,0.00411004494637347,0.0132060652637335,0.00809191479920484,-0.00576985244242119,-0.0184981633100201,-0.00789393680944216,-0.00283992250718883,-0.00557285811431938,-0.00628607940201507,0.326733757128548,0.010639269046829,0.00809122321780314,-0.00280464231010585,0.00647189363371622,-0.00185565593513111,-0.00414831334119321,0.0111899644742865,0.00884449461855128,0.00640932897770933,0.00674599763617254,0.00577207906323719,0.00433294778776928,0.00906076389138965,0.00691568061141792,0.00175823408106901,0.000178666299474588,0.0075816117047671,-0.0230795978303295,0.00044591406308722,-0.0015781505185664,-0.00680917903720985,0.00384801080921167,0.0127905232398726,-0.00813081234985784,0.000219754279835384,-0.0001869959475824,0.0123772772278979,0.000288518300700549,0.0061683762585214,-0.00545741515744474,0.00897197420021693,-0.000259857931450841,-0.00677235484689676,0.00764616224777479,-0.0125701706208105,0.00127123174797134,-0.00160403446433994,0.00115621280563901,-0.0031087305988209,-0.000722317370883213,-0.0336336355897817,0.0201658401306238,-0.00376179938503341,0.0246342544734323,-0.00881688039408952,-0.0286100848730545,-0.0202014097461314,-0.000899879728341311,0.00289746773683806,0.00227108810246637,-0.00619530946395264,-0.0171230864982366,-0.000408404846499573,0.00831663362946099,0.0202312606795457,-0.0140955544916676,0.00472395329350953,9.2726089205295e-05,-0.0203787158022886,-0.00938741606859781,-0.0109080528821229,-0.0118386737559469,-0.000422196644444762,-0.00101171095832194,0.00383319964993212,-1.498161630105e-05,0.00901458312921776,0.0102234073809166,-0.00159838577683714,0.00544698796523415,0.015070776547842,0.000642781775156814,0.00798861635663462,0.000795193509609992,0.0112489577015772,0.0142836102571104,0.0100768474790126,0.00321817607159712,0.00283256369263411,0.00289703378335747
"13",-0.00579490821884274,-0.0101008379462971,-0.0104031843352739,-0.00521901346154295,-0.000664248083929495,0.00855070134748732,0.00373190964281145,-0.00066696449004995,-0.00015955707929285,0.00470252789462879,0.00653981451774067,0.010639269046829,0.360018056112739,0.000584820235744061,8.37615476473415e-05,-0.00902245805401026,-0.00609474616613091,-0.0055422768900087,-0.0132308769963873,-0.00942888943355417,-0.00546127863635045,-0.00471042545464936,-0.00108496480931029,-0.00945125737237126,-0.0125071979157265,-0.00231107640110709,-0.00728610251979993,-0.00808978476498803,-0.00385138387164315,0.00766232363226745,-0.000702152158391305,0.00276985294070434,-0.00194121873036185,0.00258626947292221,-0.00101909943924265,0.00371694297977309,0.000407427470709336,0.000525875316343941,-0.00643510912093035,0.00434559663872547,0.00730516644429054,-0.000842649992771878,-0.00993591678736482,-0.000452188484617592,0.00560753987104696,0.00700126381953564,0.00509924059954998,0.00676429065043831,-0.00318798025017094,-0.00567896211196221,-0.00227432444598482,-0.00487549961884176,0.0170450514613261,0.000588572959418076,0.00389913725166162,0.00577902310422814,0.00706991159906083,0.0121931041731794,0.0118698746142751,0.013129716361274,-0.00646197346531031,-0.00687952300884154,-0.00166392511303901,0.00422989775864493,0.00651324066720657,0.0069083884441266,0.000907917997560605,0.00564688970303357,0.00796583380724686,0.0013800755848483,0.0119452760970567,0.00290063775264221,-0.0016224737998009,0.00028512181633003,-5.28747170255528e-05,-0.00262413574716045,0.00167661733858354,0.00394554575010751,-0.00376418690348208,0.00208285832086561,0.00449092022018708,0.00403874417689353,0.000414491078909074,0.00155662646700809,-0.000233078794060089,-0.0019091328169179,-0.00457477831151003,0.00133574980809287,-0.0008082474702402,-0.00720631486367962,-0.00836138911173554,0.00284450604687112
"14",-0.00281124531881554,-0.00115809896401473,0.000443416830609487,0.00784519065338008,0.00673198149883341,0.0134408946351906,0.00566948814538954,0.00960580682751552,0.00334906151938231,-0.0220062102419159,0.00836620758228641,0.00809122321780316,0.000584820235744075,0.275264329582956,0.00980019439637897,0.000935939270932106,0.00676857948986582,0.00599197915531366,-0.00103873304436877,0.00183409794258107,0.00763746008857732,0.00831762130516773,0.00563780602892098,-0.00100676829285657,-0.00324007513925986,0.00434732101548189,0.00841704094921743,0.00784536941131433,0.00365352760292591,-0.00386857087175704,0.0141115194177581,-0.0118498073625995,-0.00111232157736029,0.00123565230387546,-0.0117135123308997,0.0100566965656327,-0.0060835289783804,0.00114477766757964,-0.0298556599021366,0.00170897411896551,-0.0263302213685706,0.00280333094873251,0.000761043950657643,0.0140742906315108,-0.0480062343633554,0.0304033320939448,0.00854319145417698,0.00204312627166925,0.00625865916962402,0.00307305130264489,0.0023712688310196,0.00594742307866325,0.0330321664626129,0.018406657935685,0.00325752391728162,-0.0256493174909033,-0.0237783743268736,0.00617647149521858,0.0118716247926457,-0.0342198601901664,0.000516722857799494,0.00273347180592704,0.00266987824540386,0.00588606116943777,0.0149154206337889,-0.0111295131910836,-0.0245890819003965,0.00381627913915142,-0.0338603445237197,0.00983724119544781,0.0236536420683894,-0.0127218278773998,0.00160176346340046,0.00545432862770826,0.00767807802062925,0.000324467661089498,0.00757799181300144,0.0151753512760769,0.00116542409505494,0.0167261410153527,0.00910895844994709,-0.0101009003717213,0.0172663728035273,0.000523191710671157,0.00483406220197951,0.0043351553908396,0.00610584359618567,-0.0268443269133627,-0.0065591147400922,-0.000923103664847739,0.000176933737576331,0.00721164455066878
"15",9.38067505447404e-05,-0.00713177726357976,-0.00652705443104157,-0.00208244027488945,0.00845808641173676,-0.00733572652288532,0.00764264147112439,-0.00216922213891115,-0.00767374722410301,0.00435156999419723,-0.0121146003093684,-0.00280464231010585,8.37615476473288e-05,0.00980019439637902,0.357594626613547,-0.00119004275359373,-0.00755423526058147,-0.00576882050606121,-0.000910325834632101,-0.000794154525295674,-0.00447397936519883,-0.00539760701345966,0.00395785942228773,-0.00179025036118213,-0.00195687388552724,0.00412464254279968,-0.00861352483803881,-0.00649984733994491,6.05921031671492e-05,0.00368912011620254,-6.84572085828476e-06,0.00359720409668673,0.0102458583978415,0.00529837002250679,0.00738588840092528,-0.0084527460372344,0.0105854209775463,0.00562126226266937,0.0109179399436267,0.00244832627247145,0.00374521172260965,0.0029311431832861,0.000582397829407339,-0.000290249005844659,-0.00279231553305769,-0.00845545449323234,-0.00268307364294722,-0.00257299840686864,-0.008623895220705,-0.00618039395334662,-0.00704834598464365,-0.00355695110541161,0.00540565893782741,0.011421676547699,-0.00587420246926377,0.00940249141067274,0.00723250293668736,-0.00498854961740888,-0.00322814315563964,0.000357392913608638,-0.00268599970507284,-0.00672404752724589,-0.00576648322843099,-0.00305922951617542,0.00383003931263907,0.00360391418434114,0.0148772529906839,0.00250583705645444,-0.00937304575020416,0.00227939534600076,-0.00437275497206732,0.00575842899771948,0.00361895386837046,0.00276240883741752,-0.00393499440644829,-0.00610613766618768,-0.00673139755038186,0.000376739414098708,0.00179041786222585,0.00597060557967,-0.00578668732215594,-0.00429231820810547,0.0107673401606206,-0.00166580770543405,0.00274737356977944,0.0088322991083521,0.00412141406128613,0.0117875291205827,0.0118809457999324,0.00114429664170342,-0.000837756581151167,-0.000113330115800475
"16",-0.00368575705658593,-0.00770947825358492,-0.00568712742822783,-0.00236291426410828,0.00171108616347531,0.00313130608883331,0.00451759837523193,0.00205801763696807,-0.00723498076274523,0.00360159653188422,0.00618584486752663,0.00647189363371624,-0.00902245805401031,0.000935939270932113,-0.00119004275359374,0.358181935908704,-0.0101460131686464,-0.00610650156314721,-0.0125085454840882,-0.0137356063243004,-0.00427748886327966,-0.00644244149885682,-0.000782515631538084,-0.0123611640322405,-0.0136371198961115,0.000542352862921646,-0.00634182009285638,-0.00551104270065696,-0.00959923132088199,0.00657263039608109,-0.00330726886667754,0.00305322245979129,0.00676446037659502,0.00367423075668444,-6.40707951215978e-06,-0.00408743030557475,0.00648867311849449,0.000858520000040141,0.000561859729225175,-0.00419027718175618,0.00238239331231324,0.00043581389970924,-0.00235949187849643,-0.00314524581260269,0.00172633400624782,0.0063708093966251,0.00287536913952845,0.00694781865332927,-0.00542010872007816,-0.0090456261117791,-0.00134182299801345,0.00150753782160236,0.0145103203590454,0.00531510668173694,0.00391875379436304,2.5727441046755e-05,0.00667194249999488,0.00777238795219867,0.00303022409234964,0.00513484960112889,-0.00253117652192923,-0.00619182546271907,-0.00404181727244542,0.00199695273608496,0.00713453240608494,0.0115437123149103,-0.000502480733883085,0.00931691314722925,0.00996668192602877,0.0019965359304826,0.0122992465969322,0.0107194890498265,-0.000985758803484415,0.00332961603854418,0.00403770722465607,-0.000724453724591536,0.00032418217095942,0.00219649793956624,0.00233354326176414,-0.00442872990495804,0.0065929174862435,0.003314942888336,0.00868743002750162,-0.000387941936814821,-0.000739044351595453,0.00542260644002458,0.000452909671645525,0.0037522848910199,-0.00181409106615242,-0.0060594615683563,-0.0106477048545213,-0.00235703229290222
"17",-0.00373040228687647,-0.00589306092138533,-0.00617727579418769,6.95352007989585e-05,0.00164481471075001,0.00569449506315664,0.00585016144882308,-0.00755269585514767,-0.00367204929735573,0.00358966795941708,-0.00183133058262959,-0.00185565593513109,-0.00609474616613094,0.00676857948986583,-0.00755423526058146,-0.0101460131686464,0.35872625202845,-0.0155997545330416,-0.00679775599652323,-0.00582315458066936,-0.00536553837325785,-0.00801877354658249,0.00434289012403613,-0.00473168070293884,-0.0100038137452325,0.00289598179490479,-0.0114007677770777,-0.0137516009658499,-0.00561713431672248,0.00908072915391586,-0.00313222455888572,0.00406349669746234,0.00813473532992448,0.00305818434956366,0.00752075358854002,-0.00543673089903647,0.00813475702157766,0.00281594861053282,0.0101139015504535,-0.00107393964077179,0.0017788907352314,0.00203999894998283,-0.00264279908374454,-0.00328173591171082,-0.0106756452089912,-0.0079091508680811,-0.00100665244384877,0.00250013504767976,-0.00239250771402432,-0.00545412141740312,-0.00170189835944613,0.00210752664522689,0.000371827232847981,0.00983202975133153,0.00459768221230187,0.0124452373348701,0.00677193381246074,-0.00111275441539718,-0.00509794076746427,0.00718467030059818,-0.00309646259623664,-0.00500853176407392,0.000444192791244593,-0.00485577960647516,0.00435752191533009,-0.00497227335140439,0.00861076775519237,0.0117059264166174,0.0116386516112604,-0.000239275314095263,0.012298394171648,0.0106304095178192,0.00187254575112858,0.00487833823894286,0.00237064725833239,-0.00294422404708876,-0.00526475954821207,0.000208192626670874,0.000165314376104316,0.00563727374823569,0.00732436135629134,-0.00571952596335987,0.0102075208196255,0.00265970016331419,0.000437946647965635,0.00578750066276255,0.00190823310402407,0.00662603279352718,0.00557835096409026,-0.00275957745474453,-0.00377658219764538,0.000387706481143037
"18",-0.00372965692420305,-0.00441377809341582,-0.00576885947602763,-0.00181766671441137,-0.000481373263439029,0.00811014903237306,0.00486357012594188,-0.0144743044033474,-0.00246856494851027,0.00309799232113515,-0.000226686449156213,-0.00414831334119324,-0.00554227689000871,0.00599197915531369,-0.00576882050606125,-0.00610650156314725,-0.0155997545330417,0.355867589433738,-0.00549598800668183,-0.00450360901430895,-0.00602010184033674,-0.0065741891318978,0.00357750885509428,-0.00224937635565615,-0.00602844799623261,0.00142416031150169,-0.00889508291141827,-0.0156670574334627,-0.00351821625109825,0.0114325813827073,-0.00378566089814824,0.0048703434584019,0.00772394677923799,0.00206744587603723,0.00971143117378382,-0.000432450449081187,0.00692089762706094,0.00507394454080443,0.0123704535955873,0.00142571807554735,0.00301056900226517,0.000878967191850311,-0.00342440822279121,-0.00357478365958856,-0.0129081803403157,-0.00351333757477042,-0.000356787636170855,0.00666795326215848,-0.00434750268279971,-0.00360598631852283,-0.00231773791401653,-0.000343806435263713,-0.00628379549036528,0.0115699720635591,0.00414356504040698,0.0156295952690756,0.00530813150752509,-0.00300661767493388,-0.00135563796222187,0.00834081193241515,-0.00522253657169502,-0.00508977626952471,-0.000176817945460175,-0.00985884618233335,0.00434634564144063,-0.0110985131008201,0.00986942098702512,0.0119825468718287,0.0118066050541741,-0.00139572854191063,0.0126471462705858,0.00809560298287344,0.00303834064546902,0.00576399051261642,0.00103784718802712,-0.00315799216985927,-0.00482648495645343,0.00073431006204272,-0.00220800016318511,0.00578509641407615,0.00614600727573252,-0.00516546379886624,0.00970738266685385,0.000733844514470062,0.000324232688884631,0.00361990479951293,0.000696672150605579,0.00519386075498723,0.00517203326626234,-0.00299592590427138,-0.00194597709596021,0.0018147266232543
"19",-0.006827498114672,-0.01244361656418,-0.0101230727546861,-0.00716486881545929,-0.00288431018670573,0.00534459849104825,0.00339915934572927,0.000174212171505566,-0.00154983516177625,0.00339163562191907,0.00635122664751695,0.0111899644742864,-0.0132308769963872,-0.00103873304436878,-0.000910325834632073,-0.0125085454840882,-0.00679775599652322,-0.00549598800668183,0.3589224687322,-0.0127804363648642,-0.00115242939925298,-0.00445424685372903,0.000651913999313642,-0.0123399010644383,-0.0144102026969753,0.000802650643003319,-0.00932405586934621,-0.00729763677861848,-0.00467131385759811,0.0080505149224964,-0.00384515734969049,0.000577191640592699,0.00158791617360884,0.000729864487299929,-0.00206358750274255,0.0023964552346032,0.00097184778863737,0.00258410389715014,-0.00435767072255433,0.00507365960346541,0.0102363953763512,-0.00254721682734428,-0.00664349851011985,-0.00330544175637317,0.00443101192289633,0.00996410424966414,0.003723922443706,0.00760691418661559,-0.00430506978062466,-0.00750729393390749,-0.00220876993216509,-0.00393599927179099,0.0172062537506338,0.000112810109647826,0.00417453737062112,0.00723832089969638,0.00780160324473237,0.0115070797248865,0.0105707220455729,0.00940747633175955,-0.00558881394644992,-0.00737338983144064,-0.00327502728205089,0.00286097806100723,0.00727575173084159,0.0100973428507098,-0.00104108345867348,0.00732813459841137,0.00756479207933861,0.00376823838397722,0.0142784243793779,0.00493539380519881,-0.000585448646527431,0.00553785186018725,0.00308673385373064,-0.00219889018360165,-0.000514752960654954,0.00642955534363594,-0.00250719981998738,-0.0035009481896914,0.00423528669518732,0.00195913908168105,0.00194163306552312,0.00115800377072008,-0.000777457725677126,0.00155197245370543,-0.00227113694032321,0.00532865737793508,0.00227364076114559,-0.00608882486148622,-0.00938361867237937,0.00213769464562647
"20",-0.00436047952561604,-0.00769765074434752,-0.0058360393359386,-0.00366771711924682,0.000585718995877116,0.00499662512207824,0.00366837452138248,0.000770082211404247,-0.00530794725436706,0.00410408386579367,0.00527746211800009,0.00884449461855129,-0.00942888943355414,0.00183409794258108,-0.000794154525295674,-0.0137356063243003,-0.00582315458066935,-0.00450360901430892,-0.0127804363648642,0.361267395865781,-0.00404972602305704,-0.00648715746247951,-0.00204316258818187,-0.0121276246758806,-0.00984907357356413,-0.000181570757646735,-0.00853275054722179,-0.00705604813664185,-0.0090562715867266,0.00856168763192196,-0.00210069025414823,0.00326217407010767,0.00524134319054139,0.00297178723389088,-0.00195328888956082,-0.000294442132369322,0.00525096921166497,0.00453306165105775,1.90314471012901e-05,-0.00176643655368696,0.00329969843142269,-0.00159715448496681,-0.00433162531278098,-0.00206905638947848,0.00342416297269091,0.00534272328724924,-7.45013180561769e-05,0.00608642619012102,-0.00737309251064097,-0.010298048409456,-0.000949820385000359,-0.000623738149386772,0.0138081212879133,0.00551732082502355,0.00372634519099612,-0.000787333747270815,0.00658848348256578,0.00714954038965786,0.00826829721863182,0.00937723796979177,-0.00354552385018716,-0.00669882516680854,-0.00396034942985733,0.0019121566385292,0.00453405180384643,0.0119331421995147,-0.00102500223865633,0.00869099456070869,0.0109504429255165,0.000856460709419438,0.0118698007756446,0.00833516401453375,0.00148379195856237,0.00643898880895993,0.00401026457100116,-0.00329881906156364,-0.00224846904829304,0.00279247427689596,0.00204239474807678,-0.0055067133333242,0.00509052944721448,0.000197936762084044,0.00953769257211037,-0.000934033108566804,-0.000112708737131154,0.00389834441113971,0.000277749825640263,0.00265662371214414,-0.000974446936647698,-0.0049957472708165,-0.0108998201622471,-0.00284918283266948
"21",-0.00119630405056188,0.00167338744058696,-0.00125846945627048,-0.00389827487668148,0.00276118867158731,0.00666042611878869,0.00364756225291111,-0.00397842312855375,-0.00550030116178013,0.00390472568473538,0.003873841138713,0.00640932897770935,-0.00546127863635047,0.00763746008857732,-0.00447397936519886,-0.00427748886327971,-0.00536553837325787,-0.00602010184033678,-0.00115242939925304,-0.00404972602305703,0.358508292565052,-0.0104627864629644,-0.00256517501999021,-0.00204854994361539,-0.00141586932768402,-0.00578073472114249,-0.00462651203392971,-0.00626264399412082,-0.00595776551643522,0.00923395566796379,0.00321430254058533,0.00590347634379604,0.00655182880443116,0.0043582189551638,0.00473520627146501,-0.00501291066528726,0.00722269590514589,0.00259226329702237,0.00891217732517671,-0.0064173532197632,-0.0068939316894136,0.00271048390216415,-0.00509143757084724,0.00268328869222067,0.00100190398638605,-0.00198252044017755,-0.000257530208794499,-0.00194025644882466,-0.00559783323408206,-0.00200240542108537,-0.00286839713789778,-0.00122792774314867,0.00605363703049377,0.0131246449599637,-0.00108863447737636,-0.00207214602204613,0.00263686672416692,0.00507362851462236,0.00117441104194982,0.0096326067418391,-0.00452145405066287,-0.000818994261636689,-0.00181740474183557,-0.00233218576792103,0.00322791646099671,0.000620609903261168,0.0046863886675937,0.00669760659037455,0.00984994581252806,-0.00419430727489335,0.00899575272801657,0.00776933827028183,0.00423225056549947,-0.00143926301752744,-0.000229390373393506,-0.00640646976840773,-0.00438282560674221,-0.0051329648759944,-0.00111426226438313,-0.00157570506246012,0.00330314495005806,-0.00181985696953727,0.0116176426173146,-0.00205488186906751,-0.00273120223309137,0.00177211188308052,-0.00159134084527206,-0.00065924492098774,0.00135779060778634,-0.0018209039035173,-0.00286517866404786,-0.00361102337755779
"22",-0.00166870742960813,-0.00124536576251675,-0.00174602117107047,-0.00305603953751514,0.00337555481310151,0.00414991722491481,0.00466761208658565,-0.00253765038907659,-0.00589181563583189,0.00517249698414054,0.00262689207082184,0.00674599763617254,-0.00471042545464938,0.00831762130516773,-0.00539760701345962,-0.0064424414988568,-0.00801877354658251,-0.00657418913189779,-0.00445424685372908,-0.00648715746247949,-0.0104627864629643,0.362613556009275,-0.000614383221560965,-0.00476892306945003,-0.00486333736742802,-0.000501581316661045,-0.00910856587393841,-0.00749472297542539,-0.00974721113911449,0.00746605849279277,0.000503518660027826,0.00665846459191991,0.00535843199812424,0.00238688503742762,0.00225795192787834,-0.00489845036008786,0.00866143157240396,0.00250691209357264,0.00779939363910506,-0.00431669427347603,-0.00341040145708685,0.00307038473538915,-0.00671327715715999,0.000691237214536007,-0.000980302744323935,-0.00341282267251713,-0.0035638854691413,-0.00254586873609566,-0.00376683184194245,-0.0053596935960694,-0.00205367203101447,-0.000489090962388545,0.00583930552926316,0.00772358245469778,0.000906972099222805,-0.00165654317385621,0.006271265350726,0.00621381057191846,-0.000857674902252988,0.010373982288272,-0.00608384078205859,-0.00307611232027364,-2.40768309727806e-05,0.000423679458465404,0.000538447717618408,0.00391931835855327,0.00474347074273099,0.00833001241138684,0.0120448883403934,-0.00336778773558268,0.0106724614032978,0.00927964900469864,0.00663112056495831,0.00287339228414017,0.000111252387093364,-0.00389767874415814,-0.00503791619831013,-0.00485774712731487,0.00101869916830452,0.00185377925381144,0.00437584665860836,-0.00670488306874592,0.012676332221844,-0.00107796470670237,-0.00247530776165376,0.00541568518553169,0.00116919326135329,0.00410933250259147,0.00334602118334791,-0.00242234610986193,-0.00483176082182285,-0.00551942221963961
"23",-0.000730194431394923,0.00727363044261791,0.00630284632383827,-0.00377184914177907,-0.00373451160636931,0.000633268071530028,-0.00240001613144464,-0.00562434884836284,0.000777331708930407,0.00627029537266972,-0.000862371802691448,0.00577207906323717,-0.00108496480931031,0.00563780602892099,0.00395785942228773,-0.000782515631538082,0.00434289012403612,0.00357750885509425,0.000651913999313629,-0.00204316258818188,-0.00256517501999022,-0.000614383221560964,0.359820153597842,-0.00325808086125178,0.00340800468871809,-0.0118700499651078,0.00105754947482829,0.0024107752137751,-0.00325823968909228,0.00727381962076793,0.00965171554472012,0.00200696445809769,-0.00600080068456738,-0.00291798720121686,0.00753936094311839,-0.000983627367535453,-0.00378293336388223,-0.00203592976634872,0.00208218164521479,-0.00715255138916818,0.0030824392152265,-0.00241383657767968,-0.00324719514043881,0.00989567882738695,0.00968103951690251,-5.84709823356515e-05,0.00545228757401421,-0.00380528121570248,0.00308334696766155,0.0016572634766348,0.00365433865237231,-0.000346146811479062,0.00293202183985325,0.00402864265407545,-0.00568365025348502,-0.00684464177717337,0.00409099855644314,0.00984867333018372,0.00444376768080409,0.00681117931632408,0.00136247767807725,0.00171595806533577,-0.00206142250238653,-0.00521078600424025,0.0041217180317596,0.00232038566951447,-0.00310100425964064,0.00136840795756229,0.0122854804780301,-0.00662899397545495,0.0100899530361224,0.00689735125982927,-0.00492631780317409,-0.00250763659177505,-0.00290691663597318,-0.00134575370718211,-0.00444859019693602,-0.00155508603227357,-0.00559425534335573,-0.00477931462405343,-0.00311752050929293,0.00575094762048933,0.0131937942983319,-0.00332109240881761,-0.00920725228681789,-0.00262187453694572,-0.0109199732431452,-0.00716628475968024,-0.0065157221208022,-0.00269110898432032,-0.00391105879049967,-0.00910741232878239
"24",-0.00770933764368342,-0.00860138941968613,-0.00501564720667614,-0.00205585294836546,0.00177140925039082,0.0041778011590304,0.00178273303449641,0.00279841593328247,-0.0076215494866438,0.00518469228117465,0.00566875051288075,0.00433294778776929,-0.00945125737237128,-0.00100676829285658,-0.00179025036118212,-0.0123611640322405,-0.00473168070293882,-0.00224937635565613,-0.0123399010644383,-0.0121276246758806,-0.00204854994361539,-0.00476892306945006,-0.00325808086125178,0.360163506105079,-0.010599161499201,0.000526785369055709,-0.00869130288722502,-0.00419406804227292,-0.0071566651228641,0.0035058910063582,0.000530825806368956,0.00175961478087738,0.00123159452285042,0.00104443000786945,0.000817002215480257,-0.000195281719664346,0.00276055619414088,0.00479232466725756,-0.00786389602471409,0.00253193829297965,0.00865497452559511,-0.000369908767969572,-0.00588557131165064,0.000867938461472205,0.00533330068357744,0.00659584338824015,0.00386965900960513,0.00406469696515508,-0.00252823972742895,-0.00862501278859404,-0.00107352733779416,0.000375631453034826,0.00771261964774977,-0.00361008349107618,-0.000582571722808645,0.00491777020097531,0.00637317757972184,0.00855304966315273,0.00512078287655976,0.000308743144163632,-0.00439070087697624,-0.00610787457369604,-0.00574242355964871,-0.0020160985335269,0.00579937283454793,0.0155966541321095,-0.00124969058643648,0.00750467377964975,0.0112234404369544,0.00441253663765611,0.0127191558444011,0.0113761555247069,-0.000231820471105185,0.00369626657724629,0.00538813244352078,-0.00132416095043397,-0.00289061777248724,0.00673941928561138,0.00215223954538031,-0.0092584154550309,0.00476864476624634,0.00267661261929237,0.0132957072884741,-2.00624493428183e-06,-0.00125749345155565,0.00681538062167935,0.00139450039199215,0.00623219630288297,0.00306907608205405,-0.00689258594411863,-0.0146926647935508,-0.00172256216918869
"25",-0.00677230713703746,-0.0133452744771968,-0.00833648604778144,-0.00358980219430664,0.000764204431755315,0.00235906619759203,0.0057092358006232,0.00504926452328211,-0.00251099194776451,0.001745353917136,0.00411644614794515,0.00906076389138963,-0.0125071979157265,-0.00324007513925985,-0.00195687388552725,-0.0136371198961115,-0.0100038137452326,-0.0060284479962326,-0.0144102026969753,-0.00984907357356416,-0.00141586932768399,-0.00486333736742802,0.00340800468871809,-0.010599161499201,0.355169662479017,0.00312786389441827,-0.0066084336089969,-0.00606151450824779,-0.00481151878806754,0.0052782525431067,-0.00212039972583799,0.00107715231421533,0.00176306154484213,0.00243219761913981,-0.00468805808267361,-0.000194880974701918,0.00441548171038757,-0.00498202558093198,-0.00917975281409772,-0.000396026422991978,0.00626157251131527,-0.00385455316229059,-0.00641146514957878,-0.00164714722747988,0.00306122164310677,0.00900759832700147,0.00292254960141323,0.00675474595307362,-0.00168501386039416,-0.0079413316837783,-0.00429801717567102,0.00230101576660268,0.0188378326530749,0.00136984919154323,0.00407010097261228,0.00825037018018755,0.00927895350330232,0.0119403495577148,0.00506328451584134,0.0065900984925864,-0.00346845924416637,-0.0040154855203578,-0.000142219378793102,0.00137045112296773,0.00481010038626409,0.0118010292909589,0.0019220653756477,0.00656418568678042,0.007652992411985,0.00536678370146673,0.0145567937130698,0.00689720931865525,-0.00248965713187545,0.00302583283911424,-0.000522872418477817,0.000619920458855193,0.00102950159250629,0.00915379152469679,-0.00121679892479454,-0.00113961964612885,0.00497186512555168,0.00498641895950197,0.000216825381734268,0.00261209561493995,-0.00383717940935632,0.00205067365341486,-0.00298859317229404,0.00555012674681935,0.00300971282495902,-0.00981042307101334,-0.00659445215841252,0.00151581576346957
