"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"11",0.000127102093410534,0.00654295573386642,0.00656373759880917,0.0014333959234155,-0.00118930279017502,0.00842264842639296,0.00532436200702295,0.0111865899298933,0.00617345409421181,-0.0102583358075214,0.0417068676493018,0.0122298333563252,0.0041867193676987,-0.00354020798464289,0.0161846633671994,0.00414690800872565,0.0118822971836411,0.0113644448821815,0.00280059053207643,0.00410100589460465,0.00828564409407767,0.00801407624670933,0.00650366151074049,0.00207802505350782,0.0037016203901713,0.00724181374872089,0.0117939752472643,0.0120057297933561,0.00372885597435804,-0.00864371390535958,-0.0172565657679704,0.0173058130110187,0.00376622611114897,-0.00204759381602703,-0.035911653692259,0.0141635595084133,-0.0152568271977461,0.00579026997564405,-0.00390868248195305,-0.00039448285453366,-0.0285207753001426,0.00918623493788024,0.00210356783322196,-0.0170299770026909,0.00334212351565188,0.0119921811128596,0.014143300344888,0.0163110075263136,0.0113089238897519,0.00813721523809597,0.00788662884693907,0.00887308748332554,-0.0362242419236148,-0.0636096753419117,0.00722792115047408,-0.00969930297183745,-1.71765193521713e-05,0.00281802724214935,0.0026765648105496,-0.0327727905946683,0.00263068426993919,0.00686045255761652,0.008752333866242,0.00960264785132587,-0.0184750250770347,0.00925259989988912,-0.0105317020082271,-0.000864578362645879,0.00549655794374534,0.0100770271180437,-0.0141622262870174,-0.00767539046347496,0.0136641332326341,0.0127564858061397,0.0090682897804353,0.00724095872834796,0.00933761248027788,-0.00361704040035428,-0.00127449396734073,-0.0698703778268143,0.00903474895398664,-0.0156279765883596,-0.0674354929640095,-0.00245861091812539,-3.28685054621298e-05,0.0108573541474484,0.00902349536792978,-0.0091814081566514,-0.00194450164484434,0.0141080027567076,0.000511296653372595,0.00139468706267856
"12",-0.00437041707348582,0.00334288761162678,0.00468070620417205,-0.00529757316286127,-0.00199146852802863,0.0187781473829577,0.0397266403767855,0.0186294033755688,0.00867876667831087,0.0387904724093219,0.0122298333563253,0.0696702783954854,-0.00725979770239442,-0.0420676879673622,0.0194403981169235,-0.00284679138741992,0.00897464072093215,0.0118159237812512,-0.00640860797709827,-0.00406875557768656,0.00144409842388287,0.00158526977926982,-0.00613295908952121,-0.00308323069866376,-0.00538859767424977,-0.00712325067205141,0.00559714494713741,0.00768927517469942,-0.00258278238463615,0.0327491307278935,0.0403631357368769,-0.0143223028882828,-0.0120785098730184,-0.0113470790906946,-0.0367652828815574,0.0311277492976563,-0.017326510337687,-0.0082569648653281,-0.0483693119273514,-0.00231854586435677,-0.0219705293634661,0.0293653660784052,-0.00653935023969195,0.0408928808991973,-0.0276366161411666,-0.0501285075911095,0.0373269613974154,-0.0100996045711246,0.018335882665215,0.00575367107495619,0.0201538626412232,0.0204416514950838,0.0126362388047293,-0.0680141156973137,0.0191215550588233,-0.0694789057128365,-0.00412321989557762,0.00218819772543942,0.0184034564071491,-0.0154207902218704,0.00137264328780617,0.00686032846700865,0.0222824979597797,0.0244339002353803,0.0340107300732544,-0.0384826357003011,-0.0569058201920828,0.0360274079399771,-0.0262575973204806,0.000729183800261387,0.0519010304918896,0.0359607289834619,0.0272241803878435,0.0263924123199393,0.0201689539475176,-0.00208147938115911,0.00434516641923098,-0.00949371217279535,-0.0144041783804253,-0.0601321117222077,0.0190844857902238,-0.00537962871566646,-0.073153449150405,-0.00107214280166523,-0.00330529740866647,-0.00857602652597093,-0.00893457811691246,-0.035943192310295,-0.0229509602856161,-0.0122042101133548,-0.00301811565330462,-0.000614073839087047
"13",0.048003205260716,0.0525683791709427,0.0516858648704401,0.046099868979259,0.028022304575465,0.0178908986334044,0.0022984716196237,0.0296826811553177,0.0373342313368711,-0.0203739667477865,0.0041867193676987,-0.00725979770239442,0.060408770588661,-0.0431323018699089,0.0318771050913964,0.0526269950599917,0.0411057985211208,0.0392495310981953,0.058655720764243,0.0523329204622585,0.0371718440127674,0.0411010575410243,0.0278908415173567,0.051543211517033,0.0568666711956895,0.0299668954612134,0.0419579172995803,0.0410448703182033,0.0455948421924531,-0.0203139292611902,-0.054300976089312,0.00368894641442576,-0.00113546317164416,0.0155383451415414,-0.0537412931484525,0.0251725025436256,-0.0158883162080434,0.0151487175437152,-0.0664731322474664,0.0191899587491926,-0.0503707578904534,0.0313853547246487,0.0483271403166228,-0.0546027543662474,-0.0868115095117731,-0.122638906414887,0.0131212079843483,-0.0257094690692336,0.0392409095499513,0.0445649377593074,0.0389141258443366,0.0399192189837809,-0.111039314192143,-0.100690671561186,0.0304114023932174,-0.112496426809477,-0.0910322021242285,-0.0930854718369282,-0.00384116630259145,-0.0452951247769617,0.0445750515310591,0.0472532189542229,0.0362776422859993,0.0248090153439088,-0.0610369041919551,-0.112346036144652,-0.0769889991363145,-0.0118281671551721,-0.0833004162055954,0.0107034624220032,-0.0984468831983052,-0.0245477389442892,0.0256754320107607,0.0206050108586443,0.0319488859282699,0.0243431420049812,0.0320373680999913,-0.0194046920518684,0.0252535162793991,-0.0814916683063266,0.0248511895025501,-0.0303159818331076,-0.106906221471193,0.0293383658938345,0.0316712860294928,0.0136632150299412,0.0332044121052864,-0.0471013359454276,-0.0199456445780893,0.0414179998063252,0.0483303283130582,0.0211447125052358
"14",-0.0384041688276601,-0.0479618389054909,-0.0494736704372642,-0.0545428092527133,-0.0448515998513804,-0.0515052405726629,-0.0339072730163294,-0.0532323524240688,-0.0447295339993142,0.00468918935090361,-0.00354020798464289,-0.0420676879673623,-0.0431323018699089,0.207652384962378,-0.0523238545655795,-0.0463806791009081,-0.0500949047932148,-0.049671002410823,-0.0469572618162467,-0.0462601360291423,-0.0444961918505877,-0.0486578553545422,-0.0317600970211896,-0.0458323133625999,-0.043489830994525,-0.0302504070061064,-0.0511952056156859,-0.049382945398425,-0.045570559063091,0.00829823838862251,0.00544221850808705,0.0459684325882837,0.00873399991463672,0.00645143128813223,0.158022063342073,-0.0544278276144374,0.0236937516036605,-0.013269028894669,0.189259356549477,-0.024977917192829,0.0361407797109249,-0.0495735968242286,-0.0411481687629834,0.00536201921255644,0.196999548194694,0.0909390387362089,-0.044239065695764,0.0355393739224872,-0.0518236394587929,-0.0471883548261881,-0.0517370325421603,-0.0561210295204657,0.0549401792166357,0.0856002562315516,-0.0491709726902413,0.20143385174288,0.153737050516056,0.148067823277918,-0.0361683927575185,0.0234146661497138,-0.0444480963411426,-0.0501418640775138,-0.0513004274178017,-0.0491420773275487,0.0176111299215817,0.162680377921964,0.21326677934463,-0.0266029023036991,0.203027268647032,-0.0243148334608304,-0.0134254111073237,-0.00726160610306979,-0.0378532719224756,-0.0398545913733708,-0.0524187557894903,-0.0204345950238575,-0.0407516478642078,0.0424045646345145,-0.00744485728212017,-0.019259864859554,-0.0515682830172336,-0.00555416345547646,0.0627526960674959,-0.0353322973734142,-0.0433552052312381,-0.0114608624381902,-0.0327412686168163,0.0592873393171237,0.0243645577924649,-0.0165633527807031,-0.0437731213249197,-0.036260054290947
"15",0.0274840859424962,0.0378382819249672,0.0377460158314452,0.0277021631521175,0.0130774595177269,0.0217344134271385,0.00914629018651089,0.0288540235606103,0.0315716530965963,-0.00464604064620049,0.0161846633671994,0.0194403981169235,0.0318771050913964,-0.0523238545655795,0.0433054399943549,0.0343891592175809,0.0351094110246018,0.0340376706630377,0.0351799258151188,0.0338066295327922,0.0287008822242708,0.031789655710837,0.0148412053360913,0.0324512490127044,0.0344803759911314,0.0158338318375787,0.0347985925817428,0.0341243622221038,0.0303112092646846,-0.00923575138972052,-0.0192133250529744,-0.00637858322377527,-0.0141151298880943,-0.00041123230945024,-0.0605462119333719,0.0356668674466864,-0.0281160342748726,0.00207433711862494,-0.0714512540786096,0.0111294499713428,-0.0414430209202994,0.0319073620760865,0.0275263338611104,-0.0191263748099604,-0.0647489649004334,-0.0833663453432615,0.026787858448683,-0.0192828316494073,0.0385157775278353,0.0356026198828437,0.0367588046019069,0.03578954524766,-0.0750347000632209,-0.104021109001291,0.0304974432146899,-0.10009871100689,-0.0665221993828152,-0.0577251198702857,0.00560978045488398,-0.0346414676949352,0.0306377273569949,0.0368599577351506,0.0357654425722693,0.0269547235813668,-0.0298076927249678,-0.0830346586342822,-0.0792632570593987,0.0030144331988309,-0.0604357016235507,0.00730760263760855,-0.032625909851837,-0.00553230968116132,0.0260866984261805,0.022756339976256,0.0309076817655236,0.0173553159047455,0.0264623779541605,-0.0197117488547405,0.00671495566963666,-0.0666458606683207,0.026200991514317,-0.0184937352671254,-0.103219558068517,0.0190361456784079,0.0180171098140407,0.000628260657280469,0.0162992384141692,-0.0462412441529349,-0.0268608095019433,0.0211346774355449,0.0292736119259699,0.0142251223796606
"16",0.0461619462723634,0.0510945779330691,0.0493424312168347,0.042117165231323,0.0238646347786456,0.0158849457284456,0.00869878574599616,0.0321133819684956,0.0397936186900109,-0.0106017869449916,0.00414690800872565,-0.00284679138741992,0.0526269950599917,-0.0463806791009081,0.0343891592175809,0.0599249803235095,0.0450496490362534,0.0426137241517432,0.0574021986323433,0.0537423974542029,0.0388512128282913,0.0435585261474252,0.0260614401318244,0.0525478671500451,0.0562674564786308,0.0270508570971954,0.0449000466230122,0.0436261966682598,0.0473181910218096,-0.0267514128431176,-0.0368912517052905,-0.00111081650418877,-0.00867705171686489,0.0107238571880029,-0.0556333413712296,0.0278485449807275,-0.0233790812705591,0.0103832814657376,-0.0705309870200954,0.0204725112765115,-0.0486254881758501,0.0286731728437858,0.0452643806959031,-0.0370604096974393,-0.0810865116816461,-0.117463624481424,0.0139905899836566,-0.0267513630432432,0.0394735709959228,0.0465580924207558,0.0369537113242891,0.035196447477035,-0.102847588042174,-0.109214416566856,0.0290419031506322,-0.112343679493865,-0.0833565600908635,-0.084647893727118,-0.00074708733624799,-0.0445973812011698,0.0430025699360406,0.046595537127376,0.0355118798754574,0.0299204085607636,-0.04645082934461,-0.110059804158835,-0.0788318808742002,-0.0175394667032696,-0.0869879681214006,0.0102971476853441,-0.100669240010438,-0.031530066261783,0.0221254770180247,0.016541727075474,0.0281945643205801,0.0240704856362505,0.033837676708847,-0.0207271564969678,0.0191912432888652,-0.0712704203464393,0.0213100030568502,-0.0279120239540629,-0.114244361948914,0.0280373258046582,0.0299911081272822,0.00676539438251175,0.0283825315959399,-0.0497877889842479,-0.0243059589082227,0.0381585789659293,0.048873142946187,0.0223260100045806
"17",0.0356119204363668,0.0392705267358313,0.0381221468701603,0.0329320925425716,0.0173362244062579,0.00795458685934605,0.0213752042886166,0.0407787794033869,0.0328875908215521,0.00565181877435737,0.0118822971836411,0.00897464072093215,0.0411057985211208,-0.0500949047932148,0.0351094110246018,0.0450496490362534,0.053224630788403,0.0479421619988406,0.0451998837820609,0.0440561040698638,0.0366552807523541,0.041387112798463,0.019462490083861,0.0413704086773404,0.0439661372503996,0.0200616653152815,0.0460557565686301,0.0470469470580796,0.0394734692498896,-0.0341908486871761,-0.00630852315978055,-0.00488202859995488,-0.0120062588151902,0.00361521861011088,-0.0620160609015838,0.025632615519201,-0.0271940196324926,0.00399299035604122,-0.0695502764762033,0.0165176036986602,-0.0429816043619779,0.0181058371190838,0.0347852507079506,-0.00621719181459446,-0.0560198986666422,-0.0809557683547517,0.0142830663949274,-0.0167309758234502,0.0321065111221396,0.0381270933992964,0.0271528154236183,0.025222407850359,-0.0663564231203861,-0.109791811213242,0.0196958990399651,-0.100550349186543,-0.0570770249046361,-0.0581958264232461,0.00708803013422228,-0.0494091355795181,0.0331037177221969,0.0363663011769164,0.0260398016414993,0.0379511864210284,-0.0170702918864178,-0.0758759789724314,-0.0780145509000492,-0.024025882353793,-0.0861086364336243,0.0140397360766315,-0.098057451119775,-0.0372711030412234,0.012426661582177,0.00790094998007488,0.018769536092203,0.0244809690523405,0.0359952317902764,-0.0165640305063787,0.0116405449256359,-0.0768550253914508,0.01252426648077,-0.0162723275583649,-0.117771482606948,0.0199512417923339,0.0222634885201449,0.0022604153357235,0.0211230731509951,-0.0454539751126724,-0.0252651358351203,0.0292253086285918,0.0381884037651414,0.0196138927041129
"18",0.0339424651703099,0.0367924597187598,0.0362451045899472,0.0319035234710624,0.0170781589277253,0.00584602216088675,0.025237135101389,0.0440503303334808,0.0307778082541602,0.0103536538116709,0.0113644448821815,0.0118159237812512,0.0392495310981953,-0.049671002410823,0.0340376706630377,0.0426137241517432,0.0479421619988406,0.0540902948217043,0.043071453536634,0.0419600780087947,0.0358543312249693,0.040039693513354,0.0184800032159427,0.0389986150569933,0.0410648936211486,0.0192634016261897,0.0452742577789906,0.0473783878966051,0.0375535084648901,-0.035638111477631,0.00193804617945448,-0.00585626722682004,-0.0128562185306428,0.00309847038680228,-0.0618263493279436,0.0241891237174809,-0.0271316006045082,0.00231586428538293,-0.068603842878807,0.0154831778915305,-0.0435533483312414,0.0165117522066656,0.0331047218329229,0.00207462439050498,-0.0510392864346233,-0.079769253335703,0.0132641284033809,-0.0173585651965046,0.0306888023811528,0.0358532116703479,0.0256257354442508,0.0244664837214446,-0.0571055101357323,-0.110412066617864,0.0183994858775739,-0.098979887384742,-0.050395079387026,-0.0527859975645901,0.00699091762378635,-0.0514567766988671,0.0316261191113259,0.0346401996439733,0.0246017104946249,0.0406506492642978,-0.00980830793893686,-0.0693239959131977,-0.0764229384370803,-0.0252040782579559,-0.0847530367728482,0.014256349062979,-0.0988226703225376,-0.0376134368680409,0.0107349655959888,0.00650546898298408,0.017410693552969,0.0243727378803011,0.035729041263578,-0.0161298174374738,0.0112170017048509,-0.0778717443696081,0.0112390286639922,-0.0162685197836332,-0.118116844941834,0.01917714804718,0.020958808151462,0.00133838350956916,0.0200421119199975,-0.0461087984005098,-0.0265918846261561,0.0270066628649593,0.0360568424401908,0.0186277325651183
"19",0.0520715359379657,0.0574135115115657,0.055641668493155,0.0472796286001503,0.0275858520909505,0.017447993274197,0.00588676993891583,0.0320368282233354,0.040842458903995,-0.0159332093624582,0.00280059053207643,-0.00640860797709827,0.058655720764243,-0.0469572618162467,0.0351799258151188,0.0574021986323433,0.0451998837820609,0.043071453536634,0.0687240100184176,0.0569835773720531,0.0388224347382428,0.0438862219211378,0.0272538965940906,0.0565648594497778,0.061644126870821,0.0289656664933574,0.0461893840991215,0.0447082435674507,0.0487899171709935,-0.0237585454150976,-0.0450499895014717,0.00197824808463094,-0.0071511677687136,0.0162090955405587,-0.0530079457101471,0.0272534712411613,-0.0214744114223498,0.0120948387758602,-0.0690661995940427,0.0187692910761026,-0.0579561728077474,0.0330740143382534,0.0505011181644256,-0.0453512449435351,-0.0882251984981304,-0.133485208094598,0.0139110109980718,-0.031936786766832,0.0420079668846268,0.0487387511699331,0.0414080785628247,0.041230803110218,-0.11407809742447,-0.108211500483511,0.0322051225504256,-0.122949022231009,-0.0910503535029255,-0.0931178596268105,-0.00535387710956742,-0.0493484292049417,0.0473563807823822,0.0510476911015524,0.0391208504103667,0.028677172597103,-0.0542473205710117,-0.121363105801075,-0.078684083335364,-0.0166344352226001,-0.0858396935832144,0.0084596588891128,-0.106384407031487,-0.0308402304556873,0.0258950061707882,0.0194667774676596,0.0321275282940171,0.0251711272070449,0.0350185739151169,-0.0227116368158581,0.0250513418101521,-0.077250946739987,0.0250064346565077,-0.0350770827757428,-0.112989358423123,0.0303266439507906,0.0318584278939806,0.00916657494965322,0.031675892759458,-0.0569540215724138,-0.0280948873716311,0.0422467753001814,0.0527218361796954,0.0211174357960731
"20",0.0455721157437884,0.0500237958776026,0.0484316915643513,0.0421918271862926,0.0237759592590082,0.0145912166933918,0.00854112056180527,0.0322470303974309,0.0385602102239173,-0.0105696447286999,0.00410100589460464,-0.00406875557768656,0.0523329204622585,-0.0462601360291423,0.0338066295327922,0.0537423974542029,0.0440561040698638,0.0419600780087947,0.0569835773720531,0.058355419784664,0.0386008065652493,0.0431988281392308,0.02623398099639,0.0519826200547778,0.0549800859720044,0.0269993941113755,0.0449367244687979,0.0434195169079664,0.0467342318071438,-0.0277235322007775,-0.0359508699512615,-0.00155683082591431,-0.00838610682869002,0.0105580807709324,-0.0542161882081786,0.0266179564207862,-0.0228545546342288,0.00963958066807772,-0.0685578703864919,0.0193646665022803,-0.0485496319410209,0.0278923481374311,0.0452373766373368,-0.036101109325876,-0.0797927874437415,-0.114351468083718,0.0137507965616193,-0.0257942686959055,0.0388444363367875,0.045663476826971,0.036055140174021,0.0350296989167769,-0.101061323263359,-0.107690249340543,0.028074005251877,-0.10984546965655,-0.0819512750171779,-0.0833636831264744,-0.00226682155665048,-0.0458522093729076,0.0424389915675528,0.0458694186009911,0.035104648716512,0.0293691752376398,-0.0448352058939305,-0.107466432924332,-0.0768602070212857,-0.0178118582649319,-0.0864104401567357,0.0106475634792388,-0.100002700138208,-0.0312852306243604,0.0213278880674445,0.0156969341608318,0.0272397237424706,0.0243978506417495,0.03422704603819,-0.020442510677494,0.0188045237906907,-0.0691394594345241,0.0208406950647864,-0.0268151982703559,-0.113324938423393,0.027239042788703,0.0294297894380506,0.00672247850124297,0.0281926244190953,-0.0486683035946472,-0.0237747454138799,0.0374717904616488,0.0483443244175515,0.0221506555840282
"21",0.0306548812424468,0.0330109164737946,0.0334187788405476,0.0355186634862423,0.0233669108998791,0.0152432814539914,0.01023502651706,0.0321524825532331,0.0286369925152662,-0.00708334273040515,0.00828564409407767,0.00144409842388287,0.0371718440127674,-0.0444961918505877,0.0287008822242708,0.0388512128282913,0.0366552807523541,0.0358543312249693,0.0388224347382428,0.0386008065652493,0.0399590189838947,0.0369890204474961,0.0249763489914312,0.0359230435088715,0.0373041235575769,0.0257258681300574,0.0363399714863915,0.0363714196003886,0.0368294131627367,-0.0260963861244937,-0.0366704670686613,-0.00331669346479277,-0.000510315567344677,0.00468640437296483,-0.0626234613252565,0.0236034372221374,-0.0137982417418105,0.0115016432140333,-0.0747743130186655,0.0203472124794818,-0.0246867546523947,0.0191386295609235,0.0338873816427873,-0.0366107939763122,-0.0694776590495264,-0.0774489581533907,0.0133375891518566,-0.00866593357281634,0.0294730510976287,0.0331187639943519,0.0263343274985008,0.0266485420541203,-0.075662572808254,-0.0960354215879091,0.0220577946521467,-0.085641241650583,-0.0719449935939958,-0.0732614704655267,0.00927595943527413,-0.031652474478176,0.031720633035538,0.0328575418479636,0.0254111591730832,0.0268057046524391,-0.0425365192128443,-0.0762155734696273,-0.0792720416656785,-0.00889848762471843,-0.0854217962655888,0.0175138894548715,-0.0786001498453051,-0.0196217767851881,0.0145455986384501,0.0133706657961834,0.0228745004646163,0.0216159628872262,0.0296472039924411,-0.0112610855941611,0.0133552095010104,-0.0626617124705921,0.0186099570073075,-0.00584721472639964,-0.0998869828182648,0.0233741237740968,0.0275558826803735,0.011306154068959,0.0263793901023047,-0.0261694018778465,-0.00817342189401304,0.026080656415957,0.0332234617889159,0.0233227227577749
"22",0.0351680053485527,0.0372839341705711,0.0370097868508179,0.0371894285108991,0.0230105867429381,0.014171632645373,0.0129837127963929,0.0341756276376918,0.0322860919806422,-0.00463933192340198,0.00801407624670933,0.00158526977926981,0.0411010575410243,-0.0486578553545422,0.031789655710837,0.0435585261474252,0.041387112798463,0.040039693513354,0.0438862219211378,0.0431988281392308,0.0369890204474961,0.045600677103182,0.0244886547551685,0.040737518150178,0.0423766743682308,0.0247335723019272,0.0412361742194418,0.0407217232449924,0.0403629369843078,-0.0276512209481147,-0.0306129160060583,-0.00425168858190919,-0.00395668479158027,0.00633001836136531,-0.0611924633877032,0.0248547822109744,-0.0176058024387026,0.00997482536763267,-0.0747403173809632,0.0204351766472949,-0.0314676114258495,0.0195223207787312,0.0368981131770253,-0.0305795030839758,-0.0706733879334054,-0.0855384090134962,0.0141750917556661,-0.0121669122703141,0.0317463403311751,0.0367823332424636,0.0279113465078804,0.0274415931092597,-0.0768008246675647,-0.0993620763643661,0.022520545085075,-0.0946316071525576,-0.0726958193089199,-0.0745250928553673,0.00824960324855371,-0.0383542934132418,0.0341089579157695,0.0359617312612269,0.0268832747418139,0.0297729204850599,-0.0370720079049312,-0.0842003749206132,-0.081575894742763,-0.0139706245111233,-0.0901384358946469,0.0168083826492891,-0.0898183410006977,-0.0263825070459597,0.0141449060254348,0.0119301342800609,0.0226049399574167,0.0233758779227358,0.0332598305797659,-0.0124872091909972,0.0143622011246947,-0.0711948802284571,0.0178978122963443,-0.0093038417417423,-0.108889462147687,0.023580363279583,0.0276216087921602,0.00830852026696055,0.0258051380346456,-0.034635498794606,-0.0143648311941228,0.0286560650244683,0.0380854536798826,0.0240413194237164
"23",0.0249775082129992,0.0211995188535586,0.0220163650152729,0.0344364006130632,0.0326071743238627,0.0220374572828941,-0.00106457413828369,0.0200047223322679,0.0189731681584702,-0.0236481309401787,0.00650366151074049,-0.00613295908952121,0.0278908415173567,-0.0317600970211896,0.0148412053360913,0.0260614401318244,0.019462490083861,0.0184800032159427,0.0272538965940906,0.02623398099639,0.0249763489914312,0.0244886547551685,0.034606758235867,0.0261620411659679,0.0261601490960569,0.028848111602787,0.0209500274979965,0.0197865375247311,0.0269150431662184,-0.0133950049115367,-0.070322425467839,0.0048874190624934,0.0191924041810662,0.0114983531740063,-0.0560106042170055,0.0135824707020625,0.00893297349090186,0.022085656930664,-0.0607147867159692,0.02069432110403,-0.0085150539462856,0.0154790640526686,0.027971481550661,-0.0703942994047235,-0.0739973081758279,-0.0601440556086466,0.00659383220500864,0.00530251717103433,0.017615654798868,0.0209415354302578,0.0181420159976206,0.0209533141590363,-0.0648365152823151,-0.0578125685099997,0.0206845156189706,-0.059576212063432,-0.0778277282509418,-0.0802730347954392,0.0134152014001726,-0.00853664804520417,0.0233462522577501,0.0218888630040191,0.0178479645085885,0.0157482736886071,-0.0684316004699542,-0.0604372174808094,-0.067242161882643,0.00642711262237489,-0.0765568606672965,0.0207891021692499,-0.0608630723002964,-0.00402059752056197,0.0147068380231318,0.0160935230186961,0.0213234701233492,0.0141941387354061,0.0200723334686439,-0.00431373900957544,0.0168516721037126,-0.0489810392798093,0.0226694395588058,0.00339515303700358,-0.0707622773938774,0.0219429374493192,0.0316201002235993,0.0237436532912831,0.0320033173785651,-0.00191917656489143,0.0128109814328404,0.0230687060757549,0.0249393680769721,0.0241603116619482
"24",0.0489485143376816,0.0504525469905479,0.0484138701795561,0.0421122130501494,0.0246312791901199,0.0165311875358162,0.00536324411289641,0.029266571422411,0.0402413899478009,-0.0152962649210797,0.00207802505350782,-0.00308323069866376,0.051543211517033,-0.0458323133625999,0.0324512490127044,0.0525478671500451,0.0413704086773404,0.0389986150569933,0.0565648594497778,0.0519826200547778,0.0359230435088715,0.0407375181501781,0.0261620411659679,0.0581334602579146,0.0548306411667311,0.0262035081607764,0.04283722847408,0.0403664431260864,0.0456358523598205,-0.0213933811811075,-0.0422863811146141,-0.000897846017136013,-0.00615555536998936,0.0128591882052575,-0.0508278113916453,0.0255510343281264,-0.0204647070730303,0.0096350281786968,-0.0603401580481975,0.0177482896516484,-0.05114022553544,0.0284809480302377,0.0454297926640039,-0.0424511097237615,-0.0828921351604641,-0.117129643660203,0.0121505414830845,-0.0270393568830524,0.0374120653717114,0.0447669783578326,0.0364462831275726,0.0351492072976519,-0.0953024252019326,-0.094919829627455,0.030760453645147,-0.112823217836227,-0.0860125387587508,-0.0860767608671037,-0.00104076911110478,-0.0385837265030056,0.0422237093104962,0.0455452166291156,0.0357812570176461,0.0294177530032396,-0.04810798838974,-0.110895685833027,-0.0758230796522647,-0.0153752631811979,-0.0851190167139277,0.00788507589570899,-0.0957170481489014,-0.030343925546845,0.0223346459561399,0.0168864759217607,0.027318599922741,0.0220431910502087,0.0340708669813238,-0.0229283240381647,0.0194067015806959,-0.0626438080610255,0.0223270426422083,-0.0290742927727968,-0.108738091279692,0.0270245746368444,0.0295549019102272,0.00650867158937409,0.0276704952007056,-0.0502643477666534,-0.02510287985156,0.0389773886902107,0.0507751928874318,0.0206541590057251
"25",0.0512947760650461,0.0566940476278797,0.0544805941233894,0.0453356319825433,0.0261078234129197,0.0186104053276413,0.00398189876492013,0.0292138804269534,0.040868746527231,-0.0166559112863591,0.0037016203901713,-0.00538859767424977,0.0568666711956895,-0.043489830994525,0.0344803759911315,0.0562674564786308,0.0439661372503996,0.0410648936211486,0.061644126870821,0.0549800859720044,0.0373041235575769,0.0423766743682308,0.0261601490960569,0.0548306411667311,0.0664689142029865,0.0280878600804168,0.04390467306335,0.0424128455629042,0.0475813926815923,-0.0202379394944958,-0.0480212546098772,0.00302959095391709,-0.00647997111243693,0.015719844857005,-0.0499615837032817,0.0279747953197894,-0.0214904451717521,0.0140020512572104,-0.0649581519760357,0.0197318490756679,-0.055298210044729,0.033724755808642,0.0490745191666706,-0.0483488534917179,-0.0867968418308941,-0.132039224555294,0.0146169103079291,-0.0310792837158994,0.0409026878614877,0.047737468103242,0.0411415052831429,0.0399276747329949,-0.113856147659735,-0.105752228681777,0.0323630248394143,-0.120819025609831,-0.0910683961866771,-0.0916440305175487,-0.00380145713105815,-0.045881232459853,0.0458200568056675,0.0494049934338925,0.0380802082797724,0.0273115808050202,-0.0550168687923265,-0.120902547905268,-0.0776153426282542,-0.014727003229309,-0.0825159880368115,0.00784205638671994,-0.102212403934389,-0.0286583664118901,0.0272328781243881,0.0207701367939097,0.0327458174096635,0.0240635007127027,0.0338338092771925,-0.0232077745401297,0.024387917292861,-0.0800930044871191,0.0251236779455372,-0.0356862727250852,-0.111059583559689,0.0297766662833315,0.0313449638845903,0.00984848105476313,0.0314072333896222,-0.0549059099090971,-0.0273321627606526,0.0424907522771202,0.0512676317448796,0.020616361550935
"26",0.0250114703005841,0.0248860026413609,0.0257744835709564,0.0352645454343306,0.031372746106781,0.0222094010600149,-0.00248132385404417,0.0201908074140506,0.0195077023104593,-0.0247928902144259,0.00724181374872089,-0.00712325067205141,0.0299668954612134,-0.0302504070061064,0.0158338318375787,0.0270508570971954,0.0200616653152815,0.0192634016261897,0.0289656664933574,0.0269993941113755,0.0257258681300574,0.0247335723019272,0.028848111602787,0.0262035081607764,0.0280878600804168,0.0352949131898875,0.0207040181430573,0.0204197930599732,0.0271814685946687,-0.0138302863936399,-0.072993507248922,0.00821914305619968,0.0180451425530276,0.0117823012888259,-0.05680035629233,0.0143038716568032,0.0077348257704842,0.0238798176106236,-0.0645766768870847,0.0212390880417814,-0.00915162314703244,0.0172558090967051,0.0292066343328612,-0.0730768791445541,-0.0757111937565364,-0.0648208392336273,0.00642084949854108,0.00230117356157623,0.0193985706487255,0.0225168074812793,0.0205944040136844,0.0238492512010794,-0.0747704502607126,-0.062921656427108,0.0213039011896837,-0.0624719192451181,-0.0783786825304112,-0.0793351208358812,0.0117906238686612,-0.00997230954373411,0.0262825136407812,0.0243840378588441,0.0190658935667128,0.0146527350691602,-0.0721644936259812,-0.064750853957198,-0.067883282850532,0.00518337480289113,-0.0726022718917195,0.0195053991166897,-0.0625979400635964,-0.00416383178548897,0.0160793145237326,0.0177394851369027,0.0237009057903568,0.0162003559738771,0.0188807176264105,-0.00508732491618853,0.0192929240592148,-0.0528748464123341,0.0230620230089554,-0.00111791300144016,-0.0643778253566434,0.0252963657595572,0.0311648804279472,0.0259724711479741,0.0329854866156222,-0.00394344664978497,0.0117060288061867,0.0247517554281231,0.0245394841753756,0.0229352380053681
